Model : ,26,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.21,1.85,1.93,0.04,0.08,0.05,-0.00,1213.09,31.91,0.00,851.94,-2.40
-0.20,1.89,1.92,0.04,0.06,0.03,0.00,1212.24,31.92,0.00,851.77,-2.27
-0.19,1.93,1.92,0.04,0.04,0.01,0.02,1209.48,31.93,0.00,851.74,-2.18
-0.18,1.97,1.92,0.04,0.03,-0.01,0.04,1206.71,31.94,0.00,851.85,-2.14
-0.17,2.00,1.93,0.05,0.02,-0.02,0.06,1205.30,31.95,0.00,852.07,-2.15
-0.15,2.03,1.95,0.05,0.02,-0.02,0.06,1204.86,31.95,0.00,852.33,-2.22
-0.14,2.03,1.96,0.06,0.03,-0.02,0.05,1203.13,31.95,0.00,852.55,-2.32
-0.13,2.01,1.98,0.08,0.04,-0.01,0.04,1198.33,31.94,0.00,852.67,-2.45
-0.12,1.96,1.98,0.10,0.05,0.01,0.03,1191.80,31.93,0.00,852.69,-2.58
-0.11,1.92,1.98,0.12,0.07,0.03,0.03,1187.31,31.92,0.00,852.71,-2.66
-0.12,1.88,1.98,0.12,0.08,0.05,0.03,1187.59,31.91,0.00,852.77,-2.68
-0.13,1.85,1.97,0.12,0.09,0.07,0.04,1192.24,31.91,0.00,852.89,-2.63
-0.15,1.83,1.96,0.11,0.09,0.09,0.06,1199.03,31.91,0.00,853.02,-2.53
-0.18,1.84,1.94,0.09,0.08,0.10,0.09,1205.71,31.91,0.00,853.12,-2.40
-0.19,1.86,1.93,0.08,0.07,0.09,0.11,1210.63,31.92,0.00,853.16,-2.28
-0.20,1.88,1.92,0.06,0.06,0.09,0.12,1212.74,31.92,0.00,853.07,-2.21
-0.21,1.90,1.92,0.05,0.05,0.07,0.11,1211.96,31.92,0.00,852.84,-2.21
-0.20,1.93,1.93,0.04,0.03,0.06,0.09,1209.35,31.92,0.00,852.52,-2.27
-0.19,1.95,1.94,0.03,0.02,0.04,0.06,1206.44,31.92,0.00,852.18,-2.38
-0.18,1.98,1.95,0.03,0.02,0.02,0.03,1204.37,31.93,0.00,851.90,-2.50
-0.17,2.01,1.96,0.04,0.03,0.00,0.01,1202.91,31.94,0.00,851.72,-2.62
-0.16,2.04,1.98,0.04,0.03,-0.00,-0.02,1200.22,31.95,0.00,851.69,-2.68
-0.14,2.04,1.98,0.06,0.04,0.00,-0.03,1194.86,31.95,0.00,851.83,-2.67
-0.12,2.03,1.98,0.08,0.05,0.02,-0.04,1188.16,31.95,0.00,852.09,-2.61
-0.11,2.00,1.98,0.09,0.06,0.04,-0.04,1183.55,31.94,0.00,852.43,-2.51
-0.12,1.95,1.97,0.10,0.07,0.06,-0.01,1183.49,31.94,0.00,852.82,-2.40
-0.13,1.89,1.96,0.10,0.08,0.08,0.03,1187.75,31.93,0.00,853.17,-2.30
-0.16,1.85,1.95,0.09,0.08,0.09,0.07,1194.79,31.93,0.00,853.42,-2.21
-0.18,1.84,1.94,0.07,0.08,0.10,0.10,1202.87,31.94,0.00,853.51,-2.14
-0.20,1.87,1.93,0.06,0.08,0.10,0.12,1209.95,31.94,0.00,853.48,-2.10
-0.22,1.92,1.92,0.04,0.07,0.09,0.12,1214.08,31.95,0.00,853.34,-2.10
-0.22,1.98,1.92,0.03,0.05,0.08,0.10,1214.50,31.96,0.00,853.13,-2.17
-0.21,2.02,1.93,0.03,0.04,0.07,0.08,1212.11,31.96,0.00,852.91,-2.29
-0.20,2.05,1.94,0.03,0.03,0.05,0.05,1208.72,31.95,0.00,852.76,-2.42
-0.19,2.06,1.95,0.03,0.03,0.03,0.03,1205.85,31.95,0.00,852.69,-2.56
-0.17,2.05,1.97,0.04,0.03,0.01,0.01,1203.60,31.94,0.00,852.71,-2.65
-0.16,2.03,1.98,0.05,0.04,-0.01,0.00,1200.34,31.94,0.00,852.79,-2.68
-0.14,2.02,1.98,0.07,0.05,-0.02,-0.00,1194.71,31.94,0.00,852.88,-2.61
-0.12,2.02,1.98,0.08,0.06,-0.02,0.00,1187.97,31.94,0.00,852.95,-2.49
-0.11,2.01,1.98,0.09,0.06,-0.00,0.01,1183.46,31.94,0.00,852.95,-2.34
-0.12,2.01,1.98,0.10,0.07,0.02,0.04,1183.53,31.95,0.00,852.85,-2.20
-0.13,2.01,1.97,0.09,0.08,0.05,0.06,1187.89,31.96,0.00,852.67,-2.11
-0.16,2.00,1.97,0.08,0.08,0.07,0.07,1194.96,31.96,0.00,852.42,-2.09
-0.18,1.99,1.96,0.07,0.08,0.07,0.08,1203.01,31.95,0.00,852.12,-2.13
-0.20,1.99,1.94,0.06,0.07,0.07,0.08,1210.03,31.94,0.00,851.84,-2.23
-0.21,1.99,1.93,0.05,0.06,0.06,0.07,1214.08,31.94,0.00,851.68,-2.33
-0.22,1.99,1.93,0.04,0.05,0.04,0.06,1214.44,31.93,0.00,851.71,-2.41
-0.21,1.99,1.93,0.03,0.03,0.02,0.06,1212.02,31.94,0.00,851.91,-2.44
-0.20,2.00,1.94,0.03,0.02,0.01,0.05,1208.62,31.94,0.00,852.23,-2.44
-0.19,2.00,1.96,0.04,0.01,-0.00,0.05,1205.74,31.94,0.00,852.61,-2.39
-0.17,2.01,1.97,0.04,0.02,-0.01,0.05,1203.50,31.94,0.00,852.99,-2.32
-0.16,2.01,1.98,0.06,0.02,-0.01,0.04,1200.25,31.94,0.00,853.30,-2.24
-0.14,2.00,1.99,0.07,0.04,-0.01,0.04,1194.64,31.94,0.00,853.52,-2.15
-0.12,1.99,1.99,0.09,0.05,-0.00,0.04,1187.91,31.94,0.00,853.63,-2.07
-0.11,1.98,1.99,0.10,0.06,0.01,0.05,1183.42,31.94,0.00,853.61,-2.03
-0.12,1.96,1.98,0.11,0.07,0.02,0.05,1183.51,31.94,0.00,853.46,-2.05
-0.13,1.93,1.98,0.10,0.08,0.04,0.05,1187.88,31.93,0.00,853.24,-2.13
-0.15,1.91,1.97,0.09,0.08,0.05,0.05,1194.96,31.93,0.00,853.01,-2.27
-0.17,1.88,1.95,0.07,0.08,0.06,0.05,1203.00,31.93,0.00,852.84,-2.46
-0.19,1.86,1.94,0.06,0.07,0.06,0.06,1210.01,31.93,0.00,852.73,-2.66
-0.21,1.85,1.93,0.04,0.06,0.06,0.06,1214.05,31.93,0.00,852.68,-2.77
-0.21,1.85,1.92,0.03,0.05,0.05,0.07,1214.36,31.93,0.00,852.66,-2.75
-0.21,1.87,1.92,0.02,0.04,0.03,0.08,1211.88,31.94,0.00,852.66,-2.60
-0.20,1.90,1.93,0.02,0.03,0.02,0.08,1208.43,31.95,0.00,852.63,-2.41
-0.18,1.95,1.94,0.02,0.02,0.01,0.07,1205.50,31.95,0.00,852.57,-2.21
-0.16,1.99,1.95,0.03,0.02,-0.01,0.06,1203.21,31.95,0.00,852.50,-2.06
-0.14,2.03,1.96,0.04,0.03,-0.01,0.05,1199.87,31.95,0.00,852.51,-1.96
-0.12,2.05,1.97,0.06,0.04,-0.01,0.03,1194.10,31.95,0.00,852.64,-1.93
-0.11,2.07,1.98,0.08,0.05,-0.00,0.02,1187.32,31.95,0.00,852.86,-1.94
-0.11,2.07,1.98,0.10,0.06,0.01,0.02,1183.31,31.94,0.00,853.08,-2.03
-0.11,2.05,1.97,0.10,0.07,0.03,0.02,1184.70,31.94,0.00,853.25,-2.19
-0.13,2.01,1.96,0.10,0.08,0.05,0.03,1190.71,31.94,0.00,853.34,-2.38
-0.16,1.97,1.95,0.09,0.08,0.06,0.05,1198.68,31.94,0.00,853.34,-2.55
-0.18,1.93,1.94,0.07,0.08,0.07,0.06,1206.13,31.94,0.00,853.29,-2.64
-0.21,1.90,1.93,0.06,0.07,0.07,0.07,1211.42,31.94,0.00,853.20,-2.66
-0.23,1.88,1.92,0.05,0.06,0.07,0.07,1213.80,31.95,0.00,853.07,-2.63
-0.23,1.88,1.93,0.04,0.05,0.06,0.07,1213.50,31.95,0.00,852.88,-2.57
-0.23,1.89,1.93,0.03,0.03,0.05,0.06,1211.57,31.95,0.00,852.67,-2.52
-0.22,1.92,1.94,0.02,0.02,0.04,0.05,1209.38,31.95,0.00,852.46,-2.45
-0.19,1.97,1.96,0.03,0.02,0.02,0.04,1207.93,31.94,0.00,852.29,-2.37
-0.17,2.02,1.97,0.04,0.03,0.01,0.03,1206.88,31.94,0.00,852.15,-2.28
-0.14,2.07,1.98,0.05,0.04,0.00,0.02,1204.32,31.94,0.00,852.03,-2.25
-0.12,2.11,1.98,0.07,0.05,0.00,0.02,1198.83,31.94,0.00,851.90,-2.29
-0.11,2.13,1.99,0.09,0.06,0.01,0.02,1191.89,31.94,0.00,851.78,-2.40
-0.11,2.14,1.98,0.10,0.07,0.01,0.03,1187.23,31.93,0.00,851.75,-2.51
-0.12,2.13,1.98,0.10,0.08,0.02,0.04,1187.51,31.93,0.00,851.84,-2.60
-0.14,2.11,1.97,0.10,0.08,0.03,0.05,1192.24,31.93,0.00,852.02,-2.63
-0.17,2.08,1.95,0.09,0.09,0.04,0.07,1199.17,31.93,0.00,852.23,-2.60
-0.19,2.04,1.94,0.07,0.09,0.04,0.09,1206.07,31.93,0.00,852.39,-2.51
-0.22,2.01,1.93,0.05,0.08,0.04,0.11,1211.21,31.94,0.00,852.47,-2.39
-0.23,1.98,1.92,0.04,0.07,0.04,0.13,1213.39,31.94,0.00,852.43,-2.27
-0.24,1.96,1.92,0.03,0.06,0.03,0.12,1212.42,31.95,0.00,852.26,-2.17
-0.23,1.94,1.92,0.02,0.04,0.02,0.10,1209.52,31.94,0.00,852.04,-2.11
-0.22,1.94,1.93,0.02,0.03,0.02,0.07,1206.63,31.94,0.00,851.92,-2.10
-0.19,1.96,1.94,0.02,0.03,0.01,0.03,1205.15,31.94,0.00,852.02,-2.14
-0.16,1.98,1.96,0.04,0.03,0.00,-0.00,1204.70,31.93,0.00,852.27,-2.23
-0.14,2.01,1.97,0.05,0.03,-0.00,-0.02,1203.01,31.93,0.00,852.52,-2.37
-0.12,2.02,1.97,0.07,0.04,-0.00,-0.02,1198.31,31.93,0.00,852.64,-2.54
-0.11,2.02,1.98,0.09,0.05,-0.00,-0.01,1191.89,31.94,0.00,852.61,-2.70
-0.12,2.01,1.98,0.10,0.06,0.01,0.01,1187.47,31.94,0.00,852.52,-2.78
-0.13,2.00,1.97,0.10,0.07,0.02,0.02,1187.76,31.95,0.00,852.44,-2.72
-0.15,1.98,1.97,0.09,0.08,0.04,0.02,1192.38,31.95,0.00,852.40,-2.55
-0.17,1.97,1.96,0.08,0.08,0.05,0.02,1199.11,31.96,0.00,852.32,-2.36
-0.20,1.96,1.95,0.07,0.08,0.06,0.03,1205.76,31.96,0.00,852.14,-2.19
-0.22,1.95,1.93,0.05,0.07,0.06,0.03,1210.65,31.95,0.00,851.92,-2.09
-0.23,1.94,1.92,0.04,0.06,0.05,0.04,1212.75,31.95,0.00,851.79,-2.04
-0.24,1.95,1.92,0.03,0.05,0.04,0.05,1211.94,31.95,0.00,851.87,-2.04
-0.24,1.96,1.92,0.02,0.04,0.02,0.05,1209.30,31.95,0.00,852.11,-2.07
-0.22,1.99,1.93,0.01,0.04,0.01,0.05,1206.36,31.95,0.00,852.42,-2.17
-0.20,2.02,1.95,0.02,0.04,-0.01,0.03,1204.28,31.94,0.00,852.72,-2.36
-0.17,2.04,1.96,0.03,0.04,-0.02,0.01,1202.84,31.93,0.00,852.96,-2.58
-0.14,2.07,1.98,0.04,0.05,-0.03,-0.00,1200.21,31.93,0.00,853.15,-2.74
-0.12,2.08,1.98,0.06,0.06,-0.02,-0.00,1194.96,31.93,0.00,853.35,-2.77
-0.12,2.09,1.99,0.08,0.07,-0.00,0.01,1188.40,31.94,0.00,853.51,-2.68
-0.12,2.08,1.98,0.09,0.08,0.02,0.03,1183.89,31.95,0.00,853.55,-2.52
-0.13,2.06,1.98,0.09,0.08,0.04,0.06,1183.85,31.95,0.00,853.40,-2.34
-0.15,2.04,1.97,0.09,0.08,0.06,0.10,1188.05,31.95,0.00,853.11,-2.20
-0.17,2.00,1.96,0.08,0.08,0.07,0.13,1194.98,31.95,0.00,852.82,-2.12
-0.20,1.96,1.95,0.07,0.08,0.08,0.14,1202.92,31.95,0.00,852.62,-2.11
-0.22,1.92,1.94,0.05,0.07,0.08,0.15,1209.86,31.95,0.00,852.55,-2.17
-0.23,1.90,1.93,0.04,0.06,0.07,0.13,1213.86,31.95,0.00,852.57,-2.28
-0.24,1.90,1.93,0.03,0.05,0.06,0.10,1214.14,31.94,0.00,852.67,-2.41
-0.23,1.92,1.94,0.03,0.04,0.04,0.06,1211.65,31.93,0.00,852.78,-2.54
-0.22,1.95,1.94,0.03,0.04,0.03,0.02,1208.22,31.91,0.00,852.83,-2.62
-0.19,1.97,1.95,0.03,0.03,0.02,-0.01,1205.36,31.91,0.00,852.80,-2.64
-0.16,1.99,1.96,0.04,0.03,0.01,-0.02,1203.20,31.90,0.00,852.70,-2.59
-0.14,1.99,1.97,0.05,0.04,0.00,-0.02,1200.07,31.90,0.00,852.60,-2.49
-0.12,2.00,1.97,0.07,0.05,0.01,-0.01,1194.59,31.89,0.00,852.55,-2.36
-0.12,2.00,1.98,0.08,0.06,0.01,-0.00,1188.00,31.89,0.00,852.56,-2.22
-0.13,2.00,1.98,0.10,0.07,0.02,0.01,1183.60,31.89,0.00,852.60,-2.12
-0.14,2.00,1.97,0.10,0.08,0.03,0.03,1183.69,31.89,0.00,852.64,-2.06
-0.16,2.00,1.97,0.10,0.08,0.04,0.05,1188.00,31.89,0.00,852.67,-2.05
-0.18,1.99,1.96,0.09,0.09,0.05,0.06,1194.98,31.89,0.00,852.69,-2.11
-0.21,1.97,1.95,0.08,0.08,0.05,0.06,1202.91,31.89,0.00,852.72,-2.23
-0.23,1.95,1.94,0.07,0.07,0.05,0.06,1209.81,31.89,0.00,852.76,-2.38
-0.24,1.94,1.93,0.06,0.06,0.04,0.05,1213.78,31.89,0.00,852.76,-2.52
-0.25,1.94,1.93,0.04,0.05,0.04,0.04,1214.10,31.89,0.00,852.71,-2.61
-0.24,1.96,1.94,0.03,0.04,0.03,0.03,1211.67,31.89,0.00,852.63,-2.65
-0.23,1.99,1.95,0.03,0.04,0.01,0.02,1208.31,31.89,0.00,852.57,-2.61
-0.20,2.01,1.96,0.03,0.04,0.00,0.01,1205.51,31.90,0.00,852.57,-2.49
-0.17,2.02,1.96,0.04,0.04,-0.01,0.02,1203.36,31.91,0.00,852.60,-2.32
-0.14,2.02,1.97,0.06,0.05,-0.01,0.02,1200.22,31.91,0.00,852.60,-2.17
-0.13,2.02,1.97,0.08,0.06,-0.00,0.03,1194.71,31.91,0.00,852.49,-2.07
-0.13,2.02,1.97,0.10,0.07,0.01,0.04,1188.08,31.90,0.00,852.34,-2.04
-0.14,2.01,1.97,0.11,0.08,0.03,0.05,1183.65,31.90,0.00,852.28,-2.07
-0.15,2.00,1.97,0.11,0.09,0.04,0.06,1183.74,31.89,0.00,852.43,-2.15
-0.17,1.99,1.96,0.11,0.09,0.06,0.08,1188.06,31.88,0.00,852.71,-2.25
-0.19,1.98,1.95,0.10,0.09,0.06,0.09,1195.05,31.87,0.00,852.93,-2.37
-0.21,1.98,1.94,0.08,0.09,0.06,0.09,1202.96,31.88,0.00,852.94,-2.51
-0.23,1.98,1.93,0.06,0.08,0.06,0.09,1209.83,31.89,0.00,852.74,-2.63
-0.25,1.99,1.93,0.04,0.06,0.05,0.09,1213.75,31.89,0.00,852.43,-2.71
-0.25,2.00,1.93,0.03,0.05,0.04,0.08,1213.99,31.90,0.00,852.10,-2.71
-0.25,2.01,1.93,0.02,0.04,0.03,0.06,1211.50,31.90,0.00,851.85,-2.64
-0.23,2.02,1.94,0.02,0.03,0.02,0.05,1208.11,31.90,0.00,851.80,-2.53
-0.20,2.03,1.95,0.02,0.03,0.00,0.04,1205.34,31.91,0.00,851.99,-2.41
-0.16,2.03,1.97,0.03,0.03,-0.01,0.02,1203.26,31.92,0.00,852.30,-2.29
-0.13,2.03,1.97,0.04,0.04,-0.02,0.01,1200.20,31.93,0.00,852.53,-2.21
-0.12,2.01,1.98,0.06,0.05,-0.02,0.00,1194.77,31.94,0.00,852.53,-2.19
-0.11,1.99,1.98,0.08,0.06,-0.01,0.00,1188.21,31.95,0.00,852.34,-2.22
-0.12,1.98,1.98,0.09,0.06,0.00,0.00,1183.80,31.96,0.00,852.11,-2.30
-0.14,1.96,1.97,0.10,0.07,0.01,0.02,1183.87,31.97,0.00,851.98,-2.42
-0.16,1.96,1.97,0.10,0.08,0.02,0.03,1188.14,31.97,0.00,851.97,-2.56
-0.18,1.96,1.96,0.09,0.08,0.02,0.05,1195.07,31.98,0.00,852.03,-2.67
-0.20,1.97,1.95,0.08,0.08,0.01,0.06,1202.93,31.97,0.00,852.06,-2.71
-0.23,1.98,1.94,0.07,0.08,0.00,0.07,1209.76,31.97,0.00,852.06,-2.69
-0.24,1.99,1.93,0.05,0.07,-0.00,0.07,1213.66,31.96,0.00,852.05,-2.58
-0.25,2.00,1.93,0.04,0.06,-0.01,0.06,1213.88,31.96,0.00,852.06,-2.40
-0.24,2.01,1.94,0.03,0.05,-0.01,0.06,1211.99,31.96,0.00,852.09,-2.19
-0.22,2.02,1.95,0.02,0.03,-0.01,0.05,1211.51,31.95,0.00,852.09,-2.03
-0.19,2.03,1.96,0.03,0.03,-0.01,0.04,1215.00,31.95,0.00,852.05,-1.98
-0.15,2.03,1.96,0.03,0.02,-0.01,0.04,1220.74,31.95,0.00,851.96,-2.04
-0.12,2.03,1.97,0.05,0.03,-0.01,0.03,1223.23,31.95,0.00,851.83,-2.18
-0.10,2.01,1.98,0.06,0.04,-0.00,0.02,1218.46,31.95,0.00,851.70,-2.39
-0.10,1.98,1.98,0.08,0.05,0.01,0.01,1208.34,31.96,0.00,851.58,-2.60
-0.11,1.96,1.98,0.10,0.06,0.02,0.01,1199.18,31.96,0.00,851.51,-2.75
-0.13,1.94,1.98,0.10,0.07,0.04,0.01,1195.97,31.96,0.00,851.53,-2.81
-0.16,1.92,1.97,0.10,0.08,0.05,0.01,1199.21,31.96,0.00,851.60,-2.79
-0.18,1.92,1.96,0.08,0.09,0.06,0.02,1206.41,31.96,0.00,851.66,-2.70
-0.21,1.92,1.95,0.07,0.09,0.07,0.03,1214.59,31.95,0.00,851.68,-2.58
-0.23,1.92,1.94,0.06,0.09,0.06,0.04,1221.23,31.95,0.00,851.65,-2.45
-0.24,1.93,1.93,0.05,0.08,0.05,0.05,1224.47,31.95,0.00,851.64,-2.31
-0.24,1.95,1.93,0.04,0.06,0.04,0.05,1223.85,31.96,0.00,851.68,-2.14
-0.24,1.96,1.94,0.03,0.04,0.02,0.04,1221.06,31.97,0.00,851.77,-1.98
-0.22,1.98,1.95,0.03,0.03,0.00,0.04,1219.40,31.97,0.00,851.89,-1.90
-0.18,2.01,1.96,0.03,0.02,-0.01,0.03,1221.25,31.98,0.00,852.00,-1.95
-0.15,2.04,1.97,0.04,0.02,-0.02,0.03,1225.08,31.99,0.00,852.10,-2.09
-0.12,2.04,1.98,0.05,0.03,-0.03,0.03,1225.78,31.99,0.00,852.22,-2.27
-0.11,2.01,1.99,0.06,0.04,-0.04,0.04,1219.59,31.98,0.00,852.39,-2.43
-0.11,1.95,1.99,0.08,0.05,-0.04,0.04,1208.56,31.97,0.00,852.58,-2.53
-0.13,1.90,1.99,0.09,0.06,-0.03,0.05,1198.95,31.96,0.00,852.79,-2.56
-0.15,1.87,1.99,0.10,0.07,-0.02,0.07,1195.64,31.96,0.00,852.99,-2.50
-0.18,1.87,1.98,0.09,0.08,-0.01,0.08,1198.96,31.95,0.00,853.14,-2.39
-0.20,1.88,1.97,0.08,0.08,0.01,0.09,1206.31,31.95,0.00,853.17,-2.27
-0.23,1.91,1.96,0.07,0.08,0.03,0.10,1214.64,31.94,0.00,853.06,-2.15
-0.25,1.93,1.94,0.05,0.08,0.05,0.11,1221.37,31.94,0.00,852.83,-2.08
-0.26,1.95,1.93,0.04,0.07,0.05,0.10,1224.65,31.95,0.00,852.55,-2.09
-0.25,1.96,1.92,0.03,0.06,0.05,0.10,1224.03,31.95,0.00,852.24,-2.19
-0.24,1.98,1.92,0.02,0.04,0.04,0.09,1221.21,31.96,0.00,851.98,-2.36
-0.22,2.00,1.93,0.02,0.03,0.03,0.08,1219.53,31.97,0.00,851.79,-2.55
-0.19,2.02,1.94,0.02,0.02,0.01,0.06,1221.35,31.97,0.00,851.70,-2.72
-0.15,2.05,1.95,0.03,0.02,-0.00,0.05,1225.16,31.98,0.00,851.68,-2.84
-0.13,2.06,1.96,0.04,0.03,-0.01,0.04,1225.86,31.98,0.00,851.69,-2.87
-0.11,2.04,1.97,0.06,0.04,-0.01,0.05,1219.66,31.98,0.00,851.71,-2.78
-0.11,2.00,1.98,0.08,0.05,-0.01,0.06,1208.63,31.97,0.00,851.71,-2.62
-0.13,1.95,1.98,0.09,0.06,0.00,0.07,1199.01,31.97,0.00,851.74,-2.44
-0.15,1.91,1.98,0.10,0.07,0.02,0.09,1195.68,31.97,0.00,851.82,-2.28
-0.18,1.89,1.97,0.10,0.08,0.03,0.10,1198.98,31.97,0.00,851.94,-2.18
-0.20,1.89,1.96,0.09,0.08,0.04,0.10,1206.32,31.98,0.00,852.07,-2.14
-0.23,1.91,1.94,0.08,0.08,0.05,0.09,1214.67,31.98,0.00,852.21,-2.17
-0.25,1.93,1.93,0.06,0.07,0.05,0.09,1221.43,31.98,0.00,852.32,-2.26
-0.26,1.95,1.92,0.04,0.06,0.05,0.08,1224.73,31.98,0.00,852.36,-2.41
-0.26,1.96,1.92,0.03,0.05,0.04,0.08,1224.10,31.98,0.00,852.32,-2.62
-0.25,1.95,1.92,0.02,0.03,0.04,0.08,1221.26,31.97,0.00,852.23,-2.83
-0.22,1.94,1.93,0.01,0.03,0.03,0.08,1219.53,31.96,0.00,852.13,-2.98
-0.19,1.94,1.94,0.02,0.03,0.03,0.06,1221.30,31.95,0.00,852.09,-3.01
-0.15,1.94,1.95,0.03,0.03,0.01,0.05,1225.07,31.95,0.00,852.07,-2.93
-0.12,1.94,1.96,0.04,0.04,0.01,0.03,1225.75,31.95,0.00,851.97,-2.77
-0.10,1.92,1.97,0.06,0.05,0.00,0.01,1219.57,31.96,0.00,851.71,-2.58
-0.10,1.88,1.97,0.08,0.06,0.00,0.00,1208.57,31.96,0.00,851.37,-2.41
-0.12,1.86,1.97,0.10,0.07,0.01,0.00,1198.97,31.96,0.00,851.14,-2.27
-0.14,1.84,1.97,0.10,0.08,0.02,0.01,1195.64,31.96,0.00,851.14,-2.20
-0.17,1.85,1.97,0.10,0.09,0.04,0.03,1198.91,31.97,0.00,851.34,-2.20
-0.20,1.87,1.96,0.09,0.10,0.05,0.05,1206.21,31.97,0.00,851.53,-2.27
-0.23,1.91,1.94,0.08,0.09,0.06,0.06,1214.51,31.97,0.00,851.56,-2.42
-0.25,1.94,1.93,0.07,0.08,0.06,0.07,1221.26,31.97,0.00,851.43,-2.61
-0.26,1.96,1.92,0.05,0.07,0.06,0.07,1224.56,31.97,0.00,851.29,-2.77
-0.26,1.94,1.91,0.04,0.05,0.06,0.07,1223.97,31.97,0.00,851.24,-2.86
-0.24,1.91,1.92,0.03,0.03,0.06,0.07,1221.18,31.98,0.00,851.33,-2.87
-0.21,1.89,1.93,0.03,0.03,0.05,0.07,1219.50,31.98,0.00,851.49,-2.78
-0.18,1.90,1.94,0.03,0.02,0.04,0.07,1221.31,31.99,0.00,851.67,-2.62
-0.14,1.92,1.95,0.04,0.03,0.02,0.06,1225.11,32.00,0.00,851.85,-2.42
-0.11,1.94,1.96,0.05,0.04,0.00,0.05,1225.80,32.01,0.00,852.04,-2.24
-0.09,1.93,1.97,0.07,0.05,-0.00,0.04,1219.65,32.02,0.00,852.27,-2.12
-0.10,1.89,1.98,0.08,0.06,-0.00,0.03,1208.67,32.03,0.00,852.49,-2.07
-0.11,1.84,1.98,0.10,0.06,0.01,0.02,1199.10,32.03,0.00,852.60,-2.10
-0.14,1.81,1.98,0.10,0.07,0.02,0.02,1195.80,32.03,0.00,852.52,-2.21
-0.17,1.81,1.97,0.10,0.08,0.03,0.02,1199.11,32.03,0.00,852.27,-2.36
-0.20,1.82,1.96,0.09,0.08,0.04,0.02,1206.44,32.02,0.00,851.93,-2.52
-0.23,1.84,1.95,0.07,0.09,0.03,0.02,1214.77,32.02,0.00,851.56,-2.67
-0.25,1.87,1.93,0.06,0.09,0.02,0.02,1221.52,32.01,0.00,851.26,-2.76
-0.26,1.89,1.92,0.05,0.09,0.02,0.03,1224.82,32.02,0.00,851.07,-2.76
-0.26,1.89,1.92,0.03,0.08,0.01,0.03,1224.20,32.02,0.00,851.04,-2.63
-0.24,1.89,1.93,0.03,0.07,0.01,0.05,1221.37,32.03,0.00,851.12,-2.42
-0.22,1.89,1.94,0.02,0.06,0.01,0.06,1219.65,32.04,0.00,851.29,-2.21
-0.18,1.91,1.95,0.02,0.06,0.01,0.06,1221.41,32.05,0.00,851.51,-2.05
-0.14,1.93,1.96,0.03,0.05,0.01,0.04,1225.17,32.05,0.00,851.75,-1.97
-0.10,1.95,1.97,0.04,0.05,0.01,0.03,1225.82,32.05,0.00,852.01,-1.98
-0.09,1.95,1.98,0.06,0.06,0.01,0.01,1219.61,32.05,0.00,852.29,-2.05
-0.09,1.92,1.99,0.08,0.06,0.02,-0.01,1208.59,32.05,0.00,852.57,-2.16
-0.11,1.89,1.99,0.10,0.06,0.03,-0.01,1199.01,32.04,0.00,852.77,-2.31
-0.14,1.86,1.98,0.10,0.07,0.03,0.01,1195.72,32.04,0.00,852.87,-2.48
-0.16,1.83,1.98,0.10,0.07,0.04,0.04,1198.93,32.04,0.00,852.87,-2.64
-0.19,1.82,1.96,0.09,0.08,0.04,0.07,1205.67,32.03,0.00,852.85,-2.72
-0.22,1.83,1.95,0.08,0.08,0.04,0.09,1212.71,32.03,0.00,852.85,-2.68
-0.25,1.85,1.93,0.06,0.07,0.04,0.09,1217.85,32.04,0.00,852.88,-2.55
-0.26,1.87,1.92,0.05,0.06,0.04,0.09,1220.08,32.04,0.00,852.90,-2.38
-0.26,1.88,1.92,0.04,0.05,0.03,0.08,1219.55,32.04,0.00,852.88,-2.22
-0.25,1.89,1.92,0.03,0.04,0.01,0.08,1217.67,32.04,0.00,852.81,-2.10
-0.22,1.90,1.93,0.03,0.03,0.00,0.06,1216.78,32.04,0.00,852.68,-2.05
-0.18,1.92,1.94,0.03,0.02,-0.01,0.04,1218.49,32.03,0.00,852.51,-2.09
-0.14,1.95,1.95,0.04,0.02,-0.02,0.02,1221.39,32.02,0.00,852.34,-2.18
-0.11,1.97,1.96,0.05,0.03,-0.03,0.00,1221.22,32.02,0.00,852.25,-2.33
-0.10,1.98,1.97,0.07,0.04,-0.02,-0.00,1214.94,32.02,0.00,852.29,-2.50
-0.10,1.96,1.98,0.09,0.05,-0.01,0.00,1204.68,32.02,0.00,852.43,-2.67
-0.11,1.93,1.98,0.10,0.06,0.00,0.02,1196.37,32.03,0.00,852.57,-2.77
-0.13,1.90,1.97,0.11,0.07,0.01,0.03,1194.52,32.03,0.00,852.65,-2.78
-0.16,1.87,1.97,0.11,0.08,0.03,0.04,1198.97,32.04,0.00,852.65,-2.71
-0.19,1.85,1.96,0.10,0.08,0.03,0.05,1206.49,32.04,0.00,852.62,-2.57
