Model : ,31,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.21,6.47,6.47,0.12,0.07,0.01,0.11,901.27,29.24,0.00,1011.69,-2.65
-0.22,6.45,6.44,0.12,0.07,0.02,0.14,905.05,29.24,0.00,1011.68,-2.64
-0.19,6.44,6.42,0.10,0.07,0.03,0.15,909.19,29.24,0.00,1011.37,-2.57
-0.14,6.46,6.38,0.09,0.07,0.04,0.14,913.67,29.24,0.00,1010.73,-2.47
-0.07,6.50,6.36,0.06,0.06,0.04,0.13,917.67,29.24,0.00,1009.95,-2.37
-0.02,6.50,6.34,0.05,0.05,0.04,0.11,919.73,29.24,0.00,1009.37,-2.28
0.00,6.46,6.34,0.03,0.04,0.04,0.10,919.01,29.24,0.00,1009.23,-2.22
0.00,6.37,6.35,0.02,0.03,0.03,0.09,915.83,29.24,0.00,1009.47,-2.19
-0.02,6.27,6.38,0.02,0.03,0.01,0.09,910.75,29.25,0.00,1009.85,-2.21
-0.06,6.20,6.40,0.03,0.03,0.00,0.09,904.47,29.25,0.00,1010.14,-2.28
-0.09,6.16,6.42,0.04,0.04,-0.00,0.08,898.60,29.24,0.00,1010.27,-2.38
-0.11,6.14,6.44,0.05,0.05,-0.01,0.08,895.38,29.24,0.00,1010.30,-2.49
-0.10,6.13,6.44,0.07,0.07,-0.00,0.08,896.01,29.23,0.00,1010.34,-2.62
-0.09,6.12,6.44,0.09,0.08,0.00,0.08,898.81,29.22,0.00,1010.41,-2.73
-0.06,6.12,6.44,0.10,0.09,0.01,0.09,899.57,29.21,0.00,1010.49,-2.76
-0.05,6.12,6.43,0.10,0.10,0.03,0.11,895.20,29.21,0.00,1010.54,-2.69
-0.04,6.14,6.42,0.09,0.10,0.05,0.13,887.21,29.21,0.00,1010.53,-2.55
-0.05,6.16,6.40,0.07,0.09,0.07,0.15,880.42,29.21,0.00,1010.46,-2.41
-0.09,6.19,6.38,0.05,0.08,0.07,0.16,878.65,29.22,0.00,1010.34,-2.31
-0.12,6.23,6.36,0.04,0.07,0.08,0.18,881.69,29.22,0.00,1010.22,-2.27
-0.15,6.26,6.35,0.02,0.06,0.07,0.18,886.43,29.23,0.00,1010.17,-2.29
-0.14,6.30,6.35,0.02,0.04,0.05,0.18,889.84,29.23,0.00,1010.23,-2.35
-0.11,6.34,6.36,0.01,0.03,0.02,0.16,891.41,29.24,0.00,1010.36,-2.42
-0.07,6.38,6.38,0.02,0.02,0.00,0.13,893.27,29.24,0.00,1010.47,-2.52
-0.02,6.43,6.39,0.03,0.02,-0.01,0.09,897.44,29.24,0.00,1010.48,-2.64
0.02,6.47,6.40,0.05,0.02,-0.00,0.05,902.97,29.23,0.00,1010.40,-2.76
0.03,6.52,6.40,0.06,0.03,0.01,0.02,906.38,29.23,0.00,1010.24,-2.84
0.02,6.55,6.41,0.08,0.05,0.02,0.01,905.06,29.23,0.00,1010.05,-2.85
-0.02,6.58,6.42,0.10,0.06,0.02,0.01,900.35,29.22,0.00,1009.88,-2.81
-0.07,6.58,6.42,0.10,0.07,0.03,0.03,896.76,29.22,0.00,1009.72,-2.71
-0.13,6.55,6.42,0.10,0.08,0.04,0.04,897.85,29.22,0.00,1009.60,-2.59
-0.18,6.50,6.42,0.10,0.08,0.05,0.06,903.25,29.22,0.00,1009.54,-2.46
-0.21,6.46,6.41,0.08,0.08,0.06,0.08,909.88,29.21,0.00,1009.67,-2.37
-0.19,6.44,6.39,0.06,0.08,0.07,0.09,914.89,29.21,0.00,1010.05,-2.32
-0.15,6.43,6.38,0.04,0.08,0.07,0.09,916.75,29.21,0.00,1010.54,-2.33
-0.10,6.42,6.37,0.03,0.08,0.06,0.09,914.68,29.20,0.00,1010.84,-2.41
-0.06,6.39,6.38,0.02,0.07,0.06,0.08,908.96,29.20,0.00,1010.76,-2.55
-0.04,6.35,6.39,0.02,0.06,0.05,0.08,901.77,29.21,0.00,1010.39,-2.71
-0.04,6.30,6.40,0.03,0.06,0.05,0.08,896.26,29.21,0.00,1010.07,-2.84
-0.06,6.26,6.40,0.03,0.05,0.04,0.09,894.46,29.21,0.00,1010.09,-2.91
-0.08,6.23,6.41,0.04,0.05,0.04,0.09,895.99,29.21,0.00,1010.43,-2.89
-0.10,6.22,6.41,0.05,0.05,0.03,0.10,898.93,29.21,0.00,1010.87,-2.80
-0.11,6.24,6.40,0.07,0.05,0.03,0.10,901.42,29.22,0.00,1011.22,-2.64
-0.11,6.27,6.40,0.08,0.06,0.02,0.10,902.77,29.23,0.00,1011.38,-2.47
-0.11,6.29,6.40,0.09,0.07,0.01,0.10,903.44,29.24,0.00,1011.37,-2.34
-0.11,6.27,6.40,0.10,0.07,-0.01,0.11,904.12,29.24,0.00,1011.26,-2.28
-0.11,6.22,6.40,0.10,0.08,-0.02,0.11,904.24,29.24,0.00,1011.09,-2.29
-0.12,6.18,6.41,0.09,0.08,-0.03,0.13,901.44,29.24,0.00,1010.87,-2.36
-0.13,6.17,6.41,0.07,0.07,-0.03,0.14,894.14,29.24,0.00,1010.58,-2.43
-0.13,6.21,6.42,0.05,0.07,-0.03,0.16,884.79,29.24,0.00,1010.27,-2.51
-0.12,6.27,6.42,0.04,0.06,-0.02,0.18,879.00,29.23,0.00,1009.97,-2.57
-0.08,6.33,6.41,0.03,0.04,-0.00,0.18,880.64,29.22,0.00,1009.71,-2.62
-0.03,6.39,6.39,0.03,0.03,0.02,0.18,888.19,29.22,0.00,1009.54,-2.65
0.03,6.43,6.38,0.03,0.02,0.04,0.16,896.36,29.21,0.00,1009.59,-2.64
0.07,6.45,6.38,0.04,0.02,0.03,0.14,900.67,29.21,0.00,1009.90,-2.59
0.08,6.47,6.39,0.06,0.02,0.02,0.12,900.46,29.21,0.00,1010.40,-2.50
0.04,6.48,6.40,0.07,0.03,-0.00,0.10,898.09,29.21,0.00,1010.94,-2.40
-0.05,6.49,6.42,0.08,0.04,-0.02,0.08,896.21,29.21,0.00,1011.42,-2.30
-0.16,6.51,6.43,0.09,0.06,-0.03,0.07,896.02,29.21,0.00,1011.75,-2.23
-0.25,6.51,6.43,0.09,0.07,-0.03,0.07,897.60,29.20,0.00,1011.90,-2.20
-0.29,6.49,6.42,0.09,0.07,-0.01,0.08,900.40,29.20,0.00,1011.86,-2.23
-0.26,6.45,6.41,0.08,0.08,0.02,0.09,903.81,29.19,0.00,1011.67,-2.30
-0.20,6.41,6.40,0.06,0.08,0.06,0.10,907.84,29.19,0.00,1011.28,-2.42
-0.11,6.38,6.38,0.04,0.08,0.09,0.10,912.57,29.19,0.00,1010.67,-2.56
-0.02,6.36,6.37,0.03,0.07,0.11,0.10,917.07,29.18,0.00,1010.03,-2.69
0.03,6.36,6.36,0.02,0.06,0.12,0.09,919.63,29.18,0.00,1009.69,-2.77
0.04,6.35,6.36,0.02,0.04,0.10,0.08,919.26,29.18,0.00,1009.84,-2.75
0.01,6.34,6.37,0.02,0.03,0.08,0.07,916.42,29.18,0.00,1010.37,-2.65
-0.03,6.32,6.39,0.03,0.02,0.06,0.06,912.32,29.19,0.00,1010.96,-2.51
-0.07,6.28,6.40,0.05,0.02,0.05,0.04,908.07,29.19,0.00,1011.35,-2.35
-0.11,6.24,6.42,0.06,0.02,0.05,0.03,904.78,29.19,0.00,1011.46,-2.22
-0.11,6.20,6.44,0.08,0.03,0.05,0.01,903.49,29.19,0.00,1011.33,-2.14
-0.09,6.18,6.46,0.09,0.04,0.04,0.02,904.58,29.18,0.00,1011.09,-2.15
-0.06,6.17,6.47,0.10,0.06,0.02,0.03,906.35,29.17,0.00,1010.81,-2.22
-0.03,6.17,6.47,0.11,0.07,0.01,0.04,904.91,29.17,0.00,1010.57,-2.35
-0.04,6.18,6.47,0.11,0.07,0.01,0.06,897.69,29.16,0.00,1010.39,-2.52
-0.08,6.20,6.46,0.10,0.08,0.03,0.07,887.00,29.17,0.00,1010.29,-2.69
-0.13,6.21,6.44,0.09,0.08,0.05,0.09,878.63,29.17,0.00,1010.33,-2.81
-0.18,6.23,6.42,0.07,0.07,0.07,0.11,876.86,29.17,0.00,1010.54,-2.85
-0.21,6.26,6.41,0.05,0.06,0.08,0.13,881.08,29.17,0.00,1010.85,-2.83
-0.22,6.29,6.39,0.04,0.06,0.08,0.16,887.11,29.17,0.00,1011.14,-2.75
-0.18,6.34,6.39,0.03,0.05,0.06,0.18,891.12,29.17,0.00,1011.32,-2.62
-0.11,6.39,6.40,0.03,0.04,0.03,0.19,892.49,29.18,0.00,1011.37,-2.48
-0.05,6.43,6.41,0.04,0.03,0.01,0.19,893.84,29.18,0.00,1011.34,-2.35
-0.02,6.45,6.42,0.05,0.03,-0.01,0.17,897.70,29.18,0.00,1011.27,-2.25
-0.01,6.45,6.42,0.06,0.03,-0.02,0.15,903.79,29.19,0.00,1011.20,-2.21
-0.03,6.45,6.42,0.08,0.04,-0.02,0.12,909.88,29.19,0.00,1011.13,-2.24
-0.07,6.45,6.43,0.09,0.05,-0.03,0.09,914.00,29.19,0.00,1011.05,-2.38
-0.11,6.46,6.44,0.11,0.06,-0.03,0.06,915.81,29.19,0.00,1010.98,-2.58
-0.14,6.48,6.44,0.12,0.07,-0.02,0.04,916.51,29.18,0.00,1010.93,-2.76
-0.14,6.51,6.43,0.12,0.08,0.01,0.03,917.41,29.17,0.00,1010.93,-2.87
-0.13,6.52,6.42,0.11,0.08,0.04,0.03,918.71,29.16,0.00,1010.98,-2.89
-0.10,6.50,6.41,0.09,0.08,0.07,0.03,919.54,29.16,0.00,1011.09,-2.82
-0.07,6.43,6.40,0.07,0.07,0.08,0.05,919.16,29.16,0.00,1011.25,-2.67
-0.04,6.34,6.39,0.04,0.06,0.07,0.07,917.23,29.16,0.00,1011.41,-2.50
-0.02,6.25,6.39,0.02,0.05,0.05,0.09,913.22,29.17,0.00,1011.38,-2.34
-0.03,6.18,6.40,0.01,0.04,0.03,0.10,907.02,29.18,0.00,1011.09,-2.24
-0.04,6.15,6.41,0.01,0.03,0.02,0.10,900.20,29.18,0.00,1010.64,-2.21
-0.06,6.14,6.42,0.01,0.02,0.01,0.09,895.37,29.17,0.00,1010.32,-2.26
-0.08,6.14,6.42,0.02,0.02,0.00,0.08,894.17,29.17,0.00,1010.33,-2.38
-0.09,6.14,6.42,0.03,0.02,-0.00,0.07,895.33,29.16,0.00,1010.65,-2.53
-0.08,6.15,6.42,0.05,0.03,-0.01,0.06,894.93,29.16,0.00,1011.15,-2.69
-0.07,6.19,6.42,0.07,0.05,-0.01,0.06,889.97,29.16,0.00,1011.68,-2.83
-0.05,6.25,6.43,0.09,0.06,-0.01,0.06,882.00,29.17,0.00,1012.10,-2.92
-0.05,6.30,6.43,0.10,0.07,-0.01,0.08,876.09,29.18,0.00,1012.34,-2.94
-0.07,6.33,6.44,0.10,0.08,0.01,0.09,876.12,29.19,0.00,1012.40,-2.86
-0.11,6.33,6.43,0.10,0.08,0.02,0.10,881.35,29.20,0.00,1012.29,-2.72
-0.15,6.32,6.42,0.09,0.08,0.04,0.12,887.77,29.20,0.00,1012.04,-2.55
-0.17,6.30,6.41,0.07,0.08,0.05,0.13,891.75,29.20,0.00,1011.69,-2.36
-0.17,6.30,6.41,0.05,0.07,0.05,0.14,892.87,29.20,0.00,1011.31,-2.21
-0.14,6.30,6.41,0.04,0.05,0.03,0.14,893.79,29.20,0.00,1010.98,-2.13
-0.07,6.32,6.42,0.03,0.04,0.01,0.13,897.06,29.19,0.00,1010.72,-2.16
0.00,6.36,6.43,0.03,0.03,-0.02,0.12,902.06,29.18,0.00,1010.59,-2.27
0.06,6.40,6.44,0.03,0.02,-0.04,0.09,905.47,29.16,0.00,1010.61,-2.46
0.06,6.44,6.45,0.04,0.02,-0.04,0.07,904.67,29.16,0.00,1010.81,-2.71
0.02,6.48,6.44,0.05,0.03,-0.02,0.04,900.65,29.16,0.00,1011.10,-2.96
-0.05,6.51,6.43,0.07,0.04,-0.01,0.04,897.37,29.16,0.00,1011.42,-3.11
-0.14,6.53,6.42,0.08,0.05,-0.00,0.05,898.00,29.16,0.00,1011.69,-3.11
-0.23,6.54,6.42,0.10,0.07,-0.00,0.08,902.37,29.17,0.00,1011.86,-2.97
-0.28,6.53,6.41,0.10,0.07,-0.01,0.11,907.99,29.18,0.00,1011.88,-2.76
-0.28,6.48,6.41,0.10,0.08,0.00,0.14,912.45,29.19,0.00,1011.72,-2.55
-0.23,6.41,6.41,0.09,0.08,0.02,0.15,914.40,29.20,0.00,1011.46,-2.38
-0.15,6.34,6.40,0.08,0.08,0.03,0.16,913.02,29.21,0.00,1011.21,-2.29
-0.07,6.27,6.40,0.06,0.07,0.04,0.17,908.46,29.21,0.00,1011.06,-2.27
-0.01,6.22,6.41,0.05,0.07,0.04,0.17,902.47,29.21,0.00,1011.04,-2.33
0.02,6.19,6.41,0.04,0.06,0.03,0.17,897.60,29.20,0.00,1011.17,-2.44
0.01,6.17,6.42,0.03,0.04,0.03,0.14,895.50,29.19,0.00,1011.41,-2.61
-0.02,6.16,6.44,0.03,0.03,0.02,0.11,896.09,29.19,0.00,1011.70,-2.78
-0.06,6.18,6.45,0.04,0.02,0.01,0.08,898.12,29.19,0.00,1011.94,-2.90
-0.08,6.21,6.47,0.05,0.02,-0.00,0.07,900.30,29.20,0.00,1012.05,-2.94
-0.09,6.25,6.48,0.06,0.03,-0.02,0.07,901.98,29.20,0.00,1012.02,-2.89
-0.06,6.28,6.48,0.07,0.04,-0.04,0.08,903.25,29.20,0.00,1011.84,-2.77
-0.02,6.27,6.47,0.09,0.05,-0.03,0.10,904.45,29.19,0.00,1011.55,-2.60
0.03,6.24,6.44,0.10,0.06,-0.02,0.12,904.84,29.19,0.00,1011.21,-2.41
0.06,6.21,6.42,0.11,0.07,0.00,0.13,902.04,29.18,0.00,1010.92,-2.27
0.03,6.20,6.41,0.11,0.08,0.03,0.14,894.57,29.18,0.00,1010.75,-2.19
-0.03,6.21,6.41,0.11,0.08,0.06,0.13,884.97,29.18,0.00,1010.71,-2.19
-0.09,6.23,6.41,0.09,0.08,0.08,0.13,878.96,29.18,0.00,1010.79,-2.27
-0.14,6.24,6.41,0.07,0.08,0.09,0.13,880.46,29.18,0.00,1010.96,-2.45
-0.16,6.24,6.40,0.05,0.07,0.08,0.13,887.92,29.18,0.00,1011.16,-2.66
-0.14,6.25,6.39,0.03,0.06,0.08,0.13,895.91,29.18,0.00,1011.29,-2.84
-0.10,6.28,6.38,0.02,0.05,0.06,0.13,899.88,29.18,0.00,1011.29,-2.94
-0.04,6.32,6.37,0.02,0.04,0.05,0.12,899.25,29.19,0.00,1011.21,-2.94
-0.02,6.37,6.38,0.02,0.04,0.04,0.11,896.68,29.19,0.00,1011.18,-2.85
-0.04,6.42,6.39,0.03,0.03,0.04,0.11,895.01,29.19,0.00,1011.27,-2.67
-0.10,6.47,6.40,0.04,0.03,0.05,0.10,895.37,29.20,0.00,1011.46,-2.47
-0.16,6.51,6.42,0.06,0.04,0.05,0.10,897.54,29.20,0.00,1011.65,-2.31
-0.21,6.52,6.45,0.07,0.05,0.05,0.09,900.77,29.19,0.00,1011.75,-2.22
-0.22,6.51,6.47,0.09,0.06,0.02,0.08,904.35,29.18,0.00,1011.75,-2.22
-0.20,6.49,6.47,0.09,0.07,0.01,0.08,908.30,29.17,0.00,1011.72,-2.29
-0.14,6.46,6.46,0.10,0.08,0.00,0.09,912.74,29.16,0.00,1011.75,-2.42
-0.06,6.44,6.44,0.09,0.08,0.01,0.12,916.95,29.15,0.00,1011.79,-2.56
-0.01,6.42,6.41,0.08,0.08,0.04,0.13,919.54,29.15,0.00,1011.72,-2.70
0.02,6.39,6.38,0.07,0.08,0.08,0.14,919.69,29.16,0.00,1011.42,-2.80
0.00,6.35,6.37,0.05,0.07,0.12,0.14,917.43,29.17,0.00,1010.97,-2.86
-0.03,6.31,6.37,0.04,0.06,0.14,0.13,912.80,29.18,0.00,1010.50,-2.85
-0.08,6.27,6.38,0.03,0.05,0.13,0.13,906.17,29.19,0.00,1010.14,-2.75
-0.11,6.23,6.40,0.02,0.04,0.10,0.13,899.35,29.19,0.00,1009.96,-2.60
-0.12,6.19,6.42,0.02,0.03,0.06,0.12,895.11,29.19,0.00,1010.04,-2.45
-0.10,6.15,6.42,0.03,0.02,0.03,0.12,895.07,29.18,0.00,1010.39,-2.32
-0.06,6.12,6.43,0.05,0.03,0.01,0.11,897.69,29.17,0.00,1010.91,-2.25
-0.02,6.09,6.43,0.06,0.03,0.01,0.09,898.61,29.17,0.00,1011.49,-2.24
0.01,6.09,6.44,0.08,0.04,-0.00,0.07,894.58,29.17,0.00,1012.04,-2.29
0.00,6.10,6.46,0.10,0.05,-0.01,0.06,886.92,29.18,0.00,1012.49,-2.38
-0.03,6.12,6.47,0.12,0.06,-0.02,0.06,880.39,29.18,0.00,1012.75,-2.51
-0.09,6.15,6.47,0.12,0.07,-0.02,0.08,878.78,29.19,0.00,1012.82,-2.67
-0.15,6.18,6.46,0.11,0.07,-0.00,0.11,881.87,29.20,0.00,1012.73,-2.81
-0.20,6.21,6.44,0.10,0.07,0.02,0.13,886.58,29.20,0.00,1012.47,-2.87
-0.21,6.25,6.42,0.08,0.07,0.04,0.15,889.89,29.20,0.00,1012.09,-2.83
-0.18,6.30,6.41,0.06,0.06,0.06,0.16,891.34,29.19,0.00,1011.68,-2.68
-0.12,6.33,6.40,0.05,0.05,0.06,0.15,893.09,29.19,0.00,1011.36,-2.50
-0.04,6.36,6.40,0.04,0.04,0.05,0.14,897.19,29.18,0.00,1011.21,-2.31
0.03,6.37,6.40,0.04,0.03,0.03,0.12,902.74,29.18,0.00,1011.20,-2.15
0.07,6.37,6.41,0.04,0.02,0.01,0.10,906.35,29.18,0.00,1011.28,-2.09
0.06,6.39,6.43,0.05,0.02,-0.00,0.08,905.47,29.18,0.00,1011.37,-2.13
0.02,6.42,6.45,0.05,0.02,-0.01,0.07,901.23,29.18,0.00,1011.45,-2.25
-0.05,6.44,6.47,0.07,0.03,-0.01,0.07,897.69,29.18,0.00,1011.54,-2.42
-0.13,6.46,6.47,0.08,0.04,-0.02,0.06,898.14,29.18,0.00,1011.68,-2.61
-0.19,6.47,6.46,0.10,0.05,-0.03,0.06,902.41,29.18,0.00,1011.83,-2.77
-0.21,6.45,6.45,0.11,0.06,-0.03,0.07,908.00,29.19,0.00,1011.92,-2.87
-0.18,6.40,6.43,0.11,0.07,-0.02,0.07,912.51,29.20,0.00,1011.88,-2.87
-0.12,6.32,6.42,0.10,0.07,0.01,0.08,914.46,29.20,0.00,1011.77,-2.79
-0.06,6.25,6.41,0.08,0.07,0.03,0.09,912.89,29.21,0.00,1011.74,-2.67
-0.02,6.18,6.40,0.06,0.07,0.05,0.10,907.84,29.21,0.00,1011.89,-2.53
-0.01,6.14,6.40,0.03,0.06,0.05,0.10,901.27,29.20,0.00,1012.17,-2.40
-0.03,6.10,6.40,0.01,0.05,0.04,0.10,896.19,29.19,0.00,1012.45,-2.30
-0.07,6.07,6.39,0.01,0.04,0.03,0.09,894.60,29.19,0.00,1012.61,-2.25
-0.12,6.05,6.37,0.00,0.03,0.02,0.08,896.16,29.18,0.00,1012.63,-2.25
-0.15,6.06,6.37,0.01,0.02,0.00,0.07,899.03,29.19,0.00,1012.55,-2.29
-0.14,6.12,6.38,0.02,0.02,-0.02,0.07,901.44,29.19,0.00,1012.43,-2.38
-0.11,6.20,6.41,0.04,0.03,-0.03,0.08,902.82,29.20,0.00,1012.32,-2.49
-0.08,6.27,6.44,0.05,0.04,-0.03,0.09,903.84,29.20,0.00,1012.19,-2.60
-0.06,6.31,6.46,0.07,0.06,-0.03,0.10,905.33,29.20,0.00,1012.00,-2.70
-0.05,6.31,6.46,0.09,0.08,-0.01,0.11,906.40,29.20,0.00,1011.79,-2.76
-0.07,6.29,6.45,0.10,0.09,0.02,0.12,904.01,29.19,0.00,1011.57,-2.77
-0.11,6.26,6.44,0.10,0.10,0.06,0.12,896.13,29.19,0.00,1011.37,-2.71
-0.15,6.24,6.42,0.09,0.11,0.11,0.13,885.45,29.19,0.00,1011.23,-2.60
-0.16,6.23,6.41,0.07,0.10,0.13,0.12,878.23,29.19,0.00,1011.18,-2.49
-0.13,6.24,6.40,0.06,0.10,0.13,0.12,878.92,29.19,0.00,1011.23,-2.40
-0.07,6.27,6.39,0.05,0.09,0.10,0.11,886.17,29.19,0.00,1011.36,-2.34
0.01,6.30,6.39,0.04,0.08,0.07,0.10,894.56,29.19,0.00,1011.51,-2.34
0.07,6.34,6.39,0.03,0.07,0.05,0.08,899.39,29.19,0.00,1011.64,-2.38
0.10,6.38,6.40,0.03,0.06,0.05,0.06,899.77,29.19,0.00,1011.75,-2.45
0.08,6.42,6.40,0.03,0.05,0.04,0.05,897.89,29.19,0.00,1011.94,-2.54
-0.01,6.46,6.41,0.03,0.04,0.03,0.03,896.32,29.20,0.00,1012.26,-2.64
-0.14,6.51,6.41,0.04,0.03,0.01,0.02,896.28,29.20,0.00,1012.65,-2.72
-0.24,6.54,6.41,0.05,0.04,-0.02,0.02,897.89,29.20,0.00,1012.97,-2.75
-0.29,6.53,6.41,0.06,0.05,-0.04,0.02,900.65,29.19,0.00,1013.11,-2.71
-0.27,6.49,6.42,0.08,0.06,-0.05,0.03,904.01,29.19,0.00,1013.07,-2.61
-0.20,6.44,6.42,0.09,0.07,-0.04,0.05,908.02,29.19,0.00,1012.95,-2.50
-0.09,6.39,6.42,0.09,0.09,0.00,0.07,912.77,29.18,0.00,1012.82,-2.38
0.03,6.35,6.42,0.09,0.09,0.05,0.09,917.32,29.17,0.00,1012.71,-2.30
0.10,6.31,6.42,0.08,0.09,0.09,0.11,919.94,29.17,0.00,1012.51,-2.28
0.10,6.27,6.41,0.07,0.09,0.10,0.12,919.58,29.17,0.00,1012.16,-2.31
0.04,6.23,6.40,0.05,0.08,0.08,0.12,916.74,29.17,0.00,1011.72,-2.39
-0.04,6.19,6.39,0.03,0.06,0.04,0.12,912.62,29.18,0.00,1011.37,-2.51
-0.11,6.15,6.39,0.02,0.04,0.01,0.12,908.38,29.19,0.00,1011.22,-2.64
-0.16,6.12,6.40,0.02,0.03,-0.01,0.12,905.11,29.20,0.00,1011.27,-2.75
-0.17,6.10,6.41,0.02,0.02,-0.01,0.11,903.84,29.20,0.00,1011.49,-2.80
-0.13,6.10,6.41,0.03,0.02,-0.01,0.09,904.91,29.20,0.00,1011.79,-2.76
-0.06,6.12,6.42,0.05,0.02,-0.01,0.06,906.61,29.19,0.00,1012.10,-2.65
-0.00,6.16,6.43,0.07,0.03,0.00,0.04,905.09,29.19,0.00,1012.40,-2.48
0.01,6.21,6.44,0.09,0.04,0.02,0.02,897.79,29.19,0.00,1012.70,-2.30
-0.01,6.26,6.46,0.11,0.05,0.04,0.03,887.03,29.19,0.00,1012.95,-2.14
-0.06,6.29,6.47,0.12,0.06,0.06,0.05,878.61,29.19,0.00,1013.13,-2.06
-0.13,6.30,6.47,0.12,0.07,0.08,0.07,876.84,29.20,0.00,1013.20,-2.08
-0.18,6.29,6.46,0.11,0.07,0.09,0.10,881.09,29.20,0.00,1013.17,-2.18
-0.20,6.29,6.44,0.09,0.07,0.07,0.12,887.17,29.20,0.00,1013.00,-2.33
-0.17,6.30,6.42,0.07,0.07,0.03,0.13,891.22,29.21,0.00,1012.69,-2.50
-0.12,6.34,6.41,0.05,0.06,-0.02,0.12,892.60,29.22,0.00,1012.32,-2.66
-0.06,6.39,6.40,0.03,0.05,-0.06,0.10,893.78,29.23,0.00,1011.97,-2.76
-0.03,6.43,6.40,0.02,0.04,-0.08,0.08,897.24,29.23,0.00,1011.74,-2.79
-0.03,6.45,6.40,0.02,0.03,-0.07,0.07,902.80,29.24,0.00,1011.62,-2.76
-0.06,6.47,6.40,0.02,0.03,-0.05,0.05,908.39,29.24,0.00,1011.58,-2.69
-0.09,6.48,6.41,0.03,0.02,-0.01,0.05,912.22,29.24,0.00,1011.57,-2.59
-0.13,6.49,6.41,0.04,0.02,0.03,0.04,914.01,29.25,0.00,1011.57,-2.48
-0.15,6.50,6.42,0.06,0.03,0.05,0.05,915.01,29.25,0.00,1011.54,-2.38
-0.15,6.52,6.43,0.07,0.04,0.07,0.06,916.53,29.25,0.00,1011.47,-2.30
-0.13,6.53,6.43,0.09,0.05,0.07,0.08,918.57,29.25,0.00,1011.41,-2.26
-0.09,6.51,6.43,0.10,0.06,0.06,0.10,919.95,29.25,0.00,1011.40,-2.29
-0.04,6.46,6.43,0.11,0.07,0.04,0.11,919.71,29.25,0.00,1011.48,-2.39
-0.00,6.39,6.42,0.10,0.08,0.03,0.12,917.62,29.25,0.00,1011.66,-2.55
0.02,6.32,6.41,0.09,0.08,0.00,0.12,913.51,29.25,0.00,1011.93,-2.70
0.00,6.26,6.41,0.08,0.08,-0.02,0.13,907.59,29.26,0.00,1012.29,-2.79
-0.04,6.23,6.41,0.06,0.07,-0.05,0.14,901.42,29.26,0.00,1012.65,-2.82
-0.08,6.19,6.40,0.04,0.06,-0.06,0.14,897.50,29.26,0.00,1012.89,-2.78
-0.12,6.16,6.39,0.03,0.04,-0.05,0.12,897.32,29.26,0.00,1012.95,-2.67
-0.13,6.12,6.38,0.03,0.03,-0.03,0.10,899.35,29.26,0.00,1012.85,-2.53
-0.11,6.11,6.38,0.02,0.02,-0.00,0.08,899.29,29.25,0.00,1012.75,-2.40
-0.07,6.14,6.39,0.03,0.02,0.01,0.06,893.95,29.25,0.00,1012.73,-2.31
-0.02,6.21,6.41,0.04,0.02,0.01,0.06,884.99,29.25,0.00,1012.80,-2.26
0.01,6.28,6.43,0.05,0.03,0.01,0.06,877.70,29.25,0.00,1012.88,-2.27
0.00,6.32,6.43,0.07,0.04,0.02,0.08,876.12,29.25,0.00,1012.88,-2.34
-0.04,6.33,6.43,0.09,0.05,0.04,0.11,879.89,29.24,0.00,1012.77,-2.45
-0.09,6.32,6.43,0.10,0.06,0.06,0.13,885.36,29.23,0.00,1012.58,-2.57
-0.14,6.31,6.42,0.10,0.07,0.06,0.14,889.09,29.23,0.00,1012.33,-2.67
-0.16,6.30,6.42,0.10,0.08,0.06,0.14,890.58,29.24,0.00,1012.11,-2.74
-0.14,6.31,6.42,0.09,0.08,0.04,0.13,892.35,29.24,0.00,1012.03,-2.77
-0.08,6.32,6.42,0.08,0.08,0.02,0.11,896.76,29.25,0.00,1012.17,-2.74
0.00,6.34,6.41,0.06,0.08,-0.00,0.09,902.88,29.25,0.00,1012.45,-2.66
0.07,6.36,6.39,0.04,0.07,-0.02,0.07,906.98,29.25,0.00,1012.74,-2.56
0.09,6.38,6.38,0.03,0.06,-0.02,0.07,906.25,29.25,0.00,1012.91,-2.42
0.06,6.40,6.38,0.02,0.05,-0.01,0.07,901.79,29.25,0.00,1012.98,-2.28
-0.01,6.42,6.38,0.02,0.04,-0.01,0.08,897.81,29.24,0.00,1013.04,-2.18
-0.10,6.45,6.38,0.03,0.03,-0.02,0.08,897.75,29.25,0.00,1013.21,-2.14
-0.19,6.46,6.39,0.04,0.03,-0.05,0.08,901.62,29.25,0.00,1013.46,-2.16
-0.25,6.47,6.41,0.05,0.04,-0.07,0.08,907.02,29.25,0.00,1013.73,-2.25
-0.24,6.44,6.42,0.07,0.04,-0.08,0.09,911.57,29.26,0.00,1013.93,-2.41
