Model : ,33,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.40,12.49,12.51,0.12,0.05,-0.05,0.13,1208.62,29.74,0.00,1488.07,-2.87
-0.36,12.49,12.52,0.10,0.05,-0.08,0.21,1202.54,29.74,0.00,1487.81,-2.73
-0.29,12.47,12.53,0.08,0.04,-0.09,0.30,1197.65,29.75,0.00,1487.47,-2.57
-0.23,12.42,12.54,0.05,0.02,-0.08,0.37,1196.00,29.75,0.00,1487.14,-2.42
-0.18,12.35,12.54,0.02,0.00,-0.06,0.40,1197.08,29.76,0.00,1486.89,-2.32
-0.13,12.30,12.54,0.00,-0.02,-0.02,0.38,1198.25,29.77,0.00,1486.66,-2.29
-0.08,12.29,12.53,0.00,-0.03,0.01,0.29,1197.27,29.76,0.00,1486.42,-2.33
-0.03,12.32,12.52,0.02,-0.03,0.03,0.16,1194.48,29.76,0.00,1486.20,-2.43
-0.01,12.38,12.51,0.04,-0.03,0.03,0.05,1192.47,29.75,0.00,1486.16,-2.56
-0.03,12.43,12.51,0.06,-0.02,0.00,-0.01,1193.35,29.73,0.00,1486.39,-2.70
-0.09,12.46,12.52,0.08,-0.00,-0.04,-0.01,1197.01,29.72,0.00,1486.81,-2.83
-0.17,12.47,12.52,0.09,0.01,-0.08,0.02,1201.96,29.72,0.00,1487.18,-2.89
-0.28,12.47,12.53,0.09,0.03,-0.11,0.06,1206.69,29.72,0.00,1487.32,-2.86
-0.38,12.46,12.53,0.09,0.04,-0.12,0.11,1209.85,29.72,0.00,1487.23,-2.76
-0.45,12.45,12.53,0.09,0.04,-0.12,0.17,1210.08,29.72,0.00,1487.02,-2.61
-0.47,12.46,12.52,0.08,0.05,-0.11,0.26,1206.94,29.72,0.00,1486.81,-2.44
-0.45,12.48,12.52,0.07,0.04,-0.09,0.36,1201.97,29.71,0.00,1486.65,-2.28
-0.40,12.49,12.51,0.05,0.04,-0.07,0.45,1197.90,29.69,0.00,1486.57,-2.18
-0.33,12.45,12.51,0.03,0.03,-0.02,0.49,1196.67,29.68,0.00,1486.54,-2.17
-0.25,12.39,12.52,0.01,0.02,0.04,0.50,1197.85,29.68,0.00,1486.55,-2.25
-0.18,12.33,12.53,-0.00,0.01,0.07,0.45,1199.13,29.68,0.00,1486.62,-2.39
-0.09,12.31,12.53,-0.00,0.00,0.07,0.36,1198.49,29.69,0.00,1486.77,-2.57
-0.01,12.33,12.54,0.01,-0.00,0.03,0.26,1196.32,29.69,0.00,1486.96,-2.75
0.03,12.37,12.54,0.03,0.00,-0.02,0.15,1195.11,29.70,0.00,1487.14,-2.86
-0.00,12.41,12.55,0.06,0.01,-0.06,0.06,1196.88,29.70,0.00,1487.25,-2.88
-0.08,12.45,12.56,0.08,0.02,-0.08,-0.00,1201.31,29.70,0.00,1487.27,-2.80
-0.18,12.49,12.56,0.10,0.03,-0.09,-0.00,1206.62,29.70,0.00,1487.15,-2.67
-0.29,12.53,12.57,0.11,0.04,-0.10,0.05,1211.15,29.70,0.00,1486.89,-2.50
-0.38,12.57,12.57,0.11,0.05,-0.10,0.15,1213.73,29.69,0.00,1486.57,-2.34
-0.45,12.60,12.57,0.10,0.05,-0.10,0.24,1213.39,29.69,0.00,1486.35,-2.23
-0.48,12.61,12.56,0.08,0.05,-0.08,0.29,1209.99,29.69,0.00,1486.31,-2.17
-0.48,12.61,12.56,0.07,0.05,-0.06,0.28,1205.04,29.69,0.00,1486.43,-2.17
-0.45,12.56,12.56,0.05,0.05,-0.03,0.25,1200.91,29.69,0.00,1486.61,-2.24
-0.40,12.48,12.55,0.03,0.03,0.03,0.20,1199.25,29.69,0.00,1486.74,-2.36
-0.32,12.38,12.55,0.02,0.02,0.09,0.16,1199.62,29.68,0.00,1486.82,-2.51
-0.24,12.30,12.54,0.02,0.01,0.11,0.14,1199.79,29.68,0.00,1486.96,-2.63
-0.16,12.27,12.54,0.02,0.00,0.08,0.12,1197.89,29.68,0.00,1487.23,-2.71
-0.08,12.28,12.55,0.03,-0.01,0.01,0.12,1194.47,29.68,0.00,1487.57,-2.72
-0.05,12.32,12.56,0.05,-0.01,-0.05,0.12,1192.16,29.69,0.00,1487.82,-2.69
-0.06,12.36,12.56,0.07,-0.01,-0.07,0.11,1192.97,29.70,0.00,1487.85,-2.61
-0.12,12.40,12.57,0.08,-0.00,-0.06,0.09,1196.71,29.70,0.00,1487.67,-2.51
-0.19,12.43,12.57,0.10,0.01,-0.03,0.07,1201.78,29.71,0.00,1487.43,-2.41
-0.26,12.46,12.57,0.11,0.02,-0.01,0.07,1206.63,29.70,0.00,1487.24,-2.32
-0.33,12.48,12.57,0.11,0.04,-0.02,0.07,1209.86,29.70,0.00,1487.13,-2.25
-0.38,12.50,12.56,0.11,0.05,-0.02,0.10,1210.12,29.70,0.00,1487.05,-2.24
-0.42,12.49,12.55,0.10,0.05,-0.03,0.14,1206.96,29.70,0.00,1486.94,-2.31
-0.44,12.48,12.53,0.09,0.05,-0.02,0.19,1201.95,29.71,0.00,1486.81,-2.45
-0.44,12.45,12.51,0.07,0.04,-0.01,0.23,1197.85,29.71,0.00,1486.70,-2.60
-0.41,12.40,12.50,0.05,0.03,-0.03,0.26,1196.60,29.72,0.00,1486.67,-2.73
-0.34,12.36,12.49,0.03,0.02,-0.05,0.26,1197.79,29.72,0.00,1486.69,-2.81
-0.27,12.33,12.48,0.02,0.00,-0.08,0.25,1199.10,29.72,0.00,1486.63,-2.82
-0.18,12.33,12.49,0.01,-0.01,-0.10,0.24,1198.51,29.71,0.00,1486.38,-2.73
-0.11,12.36,12.50,0.02,-0.01,-0.11,0.23,1196.39,29.70,0.00,1486.04,-2.58
-0.07,12.39,12.51,0.03,-0.01,-0.09,0.23,1195.23,29.69,0.00,1485.81,-2.42
-0.07,12.41,12.52,0.04,-0.01,-0.03,0.23,1197.05,29.68,0.00,1485.85,-2.29
-0.10,12.41,12.53,0.06,-0.00,0.05,0.22,1201.52,29.68,0.00,1486.14,-2.22
-0.14,12.40,12.54,0.07,0.01,0.10,0.22,1206.84,29.68,0.00,1486.52,-2.21
-0.19,12.40,12.55,0.08,0.02,0.09,0.21,1211.36,29.68,0.00,1486.84,-2.27
-0.23,12.41,12.55,0.09,0.03,0.04,0.20,1213.82,29.69,0.00,1487.03,-2.38
-0.28,12.42,12.55,0.09,0.04,-0.02,0.19,1213.00,29.69,0.00,1487.02,-2.51
-0.32,12.43,12.55,0.08,0.04,-0.04,0.18,1208.64,29.69,0.00,1486.83,-2.66
-0.36,12.44,12.54,0.07,0.04,-0.03,0.17,1202.50,29.69,0.00,1486.54,-2.81
-0.36,12.44,12.53,0.05,0.04,0.00,0.15,1197.60,29.69,0.00,1486.22,-2.88
-0.31,12.43,12.53,0.04,0.03,0.03,0.10,1195.96,29.69,0.00,1485.95,-2.87
-0.22,12.41,12.53,0.02,0.02,0.05,0.06,1197.06,29.70,0.00,1485.76,-2.78
-0.12,12.40,12.55,0.02,0.02,0.05,0.02,1198.26,29.70,0.00,1485.65,-2.64
-0.07,12.41,12.57,0.02,0.01,0.03,0.03,1197.31,29.70,0.00,1485.63,-2.48
-0.05,12.45,12.60,0.04,0.00,0.00,0.06,1194.54,29.69,0.00,1485.66,-2.33
-0.07,12.49,12.63,0.06,-0.00,-0.02,0.12,1192.53,29.69,0.00,1485.76,-2.23
-0.11,12.51,12.64,0.07,0.00,-0.02,0.17,1193.38,29.69,0.00,1485.91,-2.20
-0.15,12.51,12.63,0.09,0.01,0.00,0.21,1196.99,29.69,0.00,1486.09,-2.24
-0.17,12.51,12.61,0.10,0.02,0.04,0.22,1201.88,29.69,0.00,1486.20,-2.35
-0.15,12.52,12.60,0.10,0.04,0.09,0.20,1206.59,29.70,0.00,1486.20,-2.53
-0.13,12.53,12.59,0.10,0.05,0.14,0.16,1209.74,29.70,0.00,1486.13,-2.73
-0.11,12.55,12.58,0.10,0.06,0.16,0.11,1209.97,29.70,0.00,1486.08,-2.87
-0.14,12.56,12.57,0.09,0.07,0.16,0.08,1206.84,29.69,0.00,1486.13,-2.89
-0.20,12.58,12.55,0.08,0.07,0.12,0.07,1201.79,29.68,0.00,1486.24,-2.82
-0.23,12.57,12.54,0.06,0.06,0.06,0.09,1197.29,29.67,0.00,1486.30,-2.67
-0.19,12.55,12.52,0.04,0.05,-0.00,0.14,1195.14,29.66,0.00,1486.22,-2.48
-0.10,12.51,12.51,0.03,0.04,-0.07,0.21,1195.15,29.65,0.00,1486.05,-2.30
-0.02,12.48,12.51,0.02,0.04,-0.12,0.27,1195.46,29.65,0.00,1485.96,-2.18
0.01,12.48,12.52,0.01,0.03,-0.16,0.29,1194.40,29.67,0.00,1486.10,-2.13
-0.02,12.50,12.54,0.02,0.02,-0.18,0.27,1192.20,29.69,0.00,1486.41,-2.15
-0.08,12.53,12.55,0.03,0.02,-0.19,0.23,1190.80,29.70,0.00,1486.69,-2.24
-0.14,12.54,12.55,0.04,0.02,-0.17,0.17,1191.74,29.71,0.00,1486.77,-2.36
-0.17,12.53,12.54,0.06,0.03,-0.14,0.12,1194.90,29.72,0.00,1486.66,-2.50
-0.16,12.51,12.53,0.07,0.04,-0.10,0.10,1199.20,29.71,0.00,1486.43,-2.63
-0.09,12.48,12.53,0.09,0.05,-0.04,0.10,1203.52,29.71,0.00,1486.21,-2.72
0.01,12.45,12.54,0.09,0.07,0.01,0.13,1206.65,29.70,0.00,1486.05,-2.77
0.07,12.44,12.55,0.10,0.07,0.06,0.18,1207.20,29.70,0.00,1485.99,-2.75
0.04,12.46,12.55,0.09,0.08,0.09,0.23,1204.62,29.71,0.00,1486.02,-2.66
-0.04,12.49,12.54,0.08,0.07,0.11,0.28,1200.21,29.71,0.00,1486.11,-2.51
-0.11,12.51,12.53,0.07,0.06,0.10,0.31,1196.44,29.71,0.00,1486.24,-2.37
-0.11,12.51,12.52,0.05,0.05,0.07,0.33,1195.07,29.72,0.00,1486.40,-2.25
-0.05,12.49,12.52,0.04,0.03,0.03,0.33,1195.82,29.71,0.00,1486.55,-2.18
0.01,12.48,12.52,0.03,0.01,-0.02,0.32,1196.65,29.71,0.00,1486.69,-2.17
0.02,12.48,12.53,0.03,-0.00,-0.06,0.29,1195.79,29.71,0.00,1486.79,-2.23
-0.01,12.50,12.54,0.03,-0.01,-0.10,0.25,1193.50,29.71,0.00,1486.87,-2.33
-0.07,12.53,12.56,0.03,-0.01,-0.11,0.21,1191.71,29.71,0.00,1486.93,-2.47
-0.13,12.56,12.57,0.04,-0.01,-0.09,0.14,1192.03,29.70,0.00,1487.01,-2.63
-0.15,12.58,12.59,0.06,-0.00,-0.05,0.08,1194.54,29.70,0.00,1487.06,-2.79
-0.12,12.59,12.61,0.07,0.01,-0.01,0.04,1198.47,29.69,0.00,1487.06,-2.86
-0.02,12.59,12.63,0.08,0.02,0.03,0.04,1202.91,29.69,0.00,1486.97,-2.80
0.11,12.58,12.66,0.09,0.03,0.05,0.06,1206.53,29.69,0.00,1486.80,-2.65
0.19,12.58,12.66,0.09,0.04,0.06,0.08,1207.67,29.69,0.00,1486.56,-2.48
0.16,12.58,12.64,0.09,0.05,0.05,0.08,1205.54,29.70,0.00,1486.28,-2.33
0.06,12.58,12.60,0.09,0.05,0.03,0.07,1201.30,29.70,0.00,1486.03,-2.24
-0.04,12.57,12.55,0.09,0.04,0.01,0.06,1197.35,29.71,0.00,1485.91,-2.24
-0.08,12.55,12.51,0.07,0.03,0.00,0.08,1195.47,29.71,0.00,1485.98,-2.32
-0.04,12.52,12.48,0.05,0.02,-0.00,0.13,1195.56,29.72,0.00,1486.18,-2.44
-0.00,12.50,12.47,0.03,0.00,0.00,0.17,1195.85,29.72,0.00,1486.36,-2.59
0.01,12.49,12.49,0.02,-0.00,0.01,0.21,1194.74,29.71,0.00,1486.43,-2.74
-0.03,12.50,12.51,0.02,-0.01,0.02,0.23,1192.51,29.70,0.00,1486.38,-2.86
-0.08,12.53,12.53,0.02,-0.01,0.01,0.20,1191.08,29.69,0.00,1486.29,-2.90
-0.12,12.58,12.55,0.03,-0.00,-0.03,0.14,1191.98,29.69,0.00,1486.25,-2.87
-0.13,12.64,12.56,0.05,0.00,-0.07,0.06,1195.09,29.69,0.00,1486.28,-2.77
-0.08,12.67,12.56,0.06,0.01,-0.12,0.03,1199.31,29.69,0.00,1486.36,-2.63
0.03,12.66,12.56,0.06,0.02,-0.15,0.07,1203.55,29.69,0.00,1486.46,-2.49
0.16,12.61,12.56,0.06,0.03,-0.17,0.18,1206.60,29.70,0.00,1486.54,-2.37
0.24,12.54,12.55,0.06,0.04,-0.16,0.28,1207.08,29.70,0.00,1486.58,-2.28
0.21,12.48,12.53,0.06,0.04,-0.11,0.33,1204.45,29.70,0.00,1486.55,-2.25
0.09,12.43,12.52,0.05,0.04,-0.06,0.32,1200.01,29.70,0.00,1486.46,-2.26
-0.03,12.40,12.51,0.05,0.04,-0.01,0.27,1196.22,29.69,0.00,1486.27,-2.34
-0.12,12.36,12.50,0.04,0.03,0.02,0.22,1194.86,29.69,0.00,1485.96,-2.48
-0.15,12.33,12.51,0.02,0.02,0.03,0.17,1195.60,29.70,0.00,1485.60,-2.65
-0.14,12.31,12.52,0.02,0.01,0.01,0.15,1196.34,29.70,0.00,1485.31,-2.80
-0.12,12.31,12.53,0.02,0.00,-0.01,0.15,1195.28,29.70,0.00,1485.17,-2.89
-0.10,12.32,12.54,0.03,-0.01,-0.03,0.18,1192.71,29.70,0.00,1485.16,-2.91
-0.10,12.37,12.55,0.04,-0.01,-0.03,0.21,1190.74,29.70,0.00,1485.22,-2.85
-0.09,12.44,12.55,0.05,-0.01,-0.02,0.24,1191.08,29.70,0.00,1485.28,-2.70
-0.08,12.53,12.56,0.06,0.00,0.01,0.27,1193.78,29.70,0.00,1485.32,-2.52
-0.04,12.60,12.56,0.07,0.01,0.03,0.29,1197.99,29.70,0.00,1485.35,-2.35
0.01,12.65,12.56,0.07,0.03,0.05,0.28,1202.68,29.70,0.00,1485.41,-2.25
0.08,12.66,12.55,0.07,0.04,0.06,0.25,1206.48,29.69,0.00,1485.51,-2.23
0.11,12.64,12.54,0.07,0.05,0.06,0.21,1207.71,29.69,0.00,1485.63,-2.29
0.07,12.59,12.53,0.07,0.05,0.07,0.16,1205.59,29.69,0.00,1485.76,-2.41
-0.01,12.53,12.51,0.06,0.06,0.08,0.11,1201.46,29.69,0.00,1485.88,-2.56
-0.10,12.46,12.50,0.06,0.05,0.09,0.09,1198.06,29.69,0.00,1485.93,-2.68
-0.18,12.40,12.49,0.05,0.05,0.08,0.08,1197.44,29.70,0.00,1485.90,-2.77
-0.22,12.35,12.49,0.04,0.04,0.06,0.10,1199.09,29.70,0.00,1485.82,-2.80
-0.24,12.32,12.49,0.03,0.03,0.03,0.12,1200.38,29.70,0.00,1485.78,-2.77
-0.23,12.30,12.50,0.03,0.02,-0.01,0.12,1199.12,29.70,0.00,1485.85,-2.69
-0.20,12.29,12.52,0.04,0.02,-0.04,0.12,1195.74,29.71,0.00,1486.02,-2.59
-0.16,12.32,12.53,0.04,0.01,-0.06,0.13,1192.79,29.71,0.00,1486.21,-2.48
-0.10,12.39,12.54,0.05,0.01,-0.07,0.16,1192.37,29.71,0.00,1486.36,-2.40
-0.05,12.48,12.55,0.06,0.01,-0.07,0.21,1194.88,29.71,0.00,1486.43,-2.33
-0.01,12.57,12.55,0.07,0.02,-0.07,0.24,1199.90,29.70,0.00,1486.37,-2.30
0.00,12.63,12.56,0.08,0.03,-0.07,0.25,1206.60,29.70,0.00,1486.17,-2.30
-0.00,12.65,12.57,0.09,0.04,-0.08,0.23,1212.97,29.70,0.00,1485.91,-2.33
-0.03,12.64,12.56,0.09,0.05,-0.07,0.18,1216.25,29.70,0.00,1485.68,-2.40
-0.08,12.62,12.54,0.09,0.06,-0.04,0.13,1214.92,29.71,0.00,1485.55,-2.49
-0.14,12.58,12.51,0.08,0.05,0.01,0.07,1210.70,29.71,0.00,1485.54,-2.60
-0.21,12.53,12.49,0.07,0.04,0.04,0.04,1207.88,29.71,0.00,1485.68,-2.66
-0.26,12.46,12.47,0.06,0.02,0.05,0.03,1209.64,29.72,0.00,1485.95,-2.65
-0.30,12.39,12.47,0.04,0.01,0.04,0.04,1214.78,29.72,0.00,1486.28,-2.57
-0.31,12.34,12.48,0.03,-0.00,-0.00,0.07,1218.48,29.72,0.00,1486.61,-2.46
-0.30,12.31,12.50,0.03,-0.01,-0.06,0.10,1216.91,29.72,0.00,1486.88,-2.33
-0.26,12.32,12.51,0.03,-0.01,-0.11,0.12,1210.93,29.71,0.00,1487.07,-2.22
-0.19,12.35,12.52,0.05,-0.01,-0.14,0.14,1204.87,29.71,0.00,1487.17,-2.17
-0.09,12.41,12.54,0.06,0.00,-0.13,0.15,1202.45,29.70,0.00,1487.20,-2.19
0.01,12.48,12.55,0.07,0.01,-0.10,0.16,1204.31,29.69,0.00,1487.18,-2.29
0.07,12.53,12.56,0.09,0.03,-0.06,0.16,1208.98,29.69,0.00,1487.12,-2.43
0.09,12.56,12.58,0.09,0.04,-0.03,0.15,1214.56,29.69,0.00,1487.02,-2.61
0.06,12.57,12.59,0.10,0.06,-0.01,0.14,1218.95,29.70,0.00,1486.90,-2.78
-0.00,12.56,12.59,0.10,0.06,0.02,0.13,1219.90,29.70,0.00,1486.78,-2.88
-0.07,12.54,12.58,0.09,0.06,0.05,0.13,1216.46,29.70,0.00,1486.66,-2.88
-0.14,12.51,12.56,0.08,0.05,0.09,0.14,1210.63,29.70,0.00,1486.53,-2.80
-0.21,12.48,12.53,0.06,0.04,0.10,0.16,1206.59,29.69,0.00,1486.40,-2.66
-0.28,12.45,12.52,0.05,0.03,0.09,0.19,1207.31,29.69,0.00,1486.24,-2.49
-0.35,12.42,12.51,0.03,0.02,0.04,0.23,1211.57,29.69,0.00,1486.08,-2.32
-0.38,12.40,12.51,0.02,0.01,0.00,0.28,1214.71,29.69,0.00,1485.95,-2.21
-0.38,12.38,12.52,0.02,0.01,-0.01,0.32,1213.02,29.69,0.00,1485.87,-2.16
-0.35,12.37,12.53,0.02,0.00,0.01,0.36,1207.28,29.69,0.00,1485.85,-2.18
-0.28,12.37,12.54,0.03,0.00,0.04,0.38,1201.71,29.69,0.00,1485.86,-2.27
-0.18,12.38,12.55,0.04,0.00,0.04,0.38,1199.90,29.69,0.00,1485.87,-2.42
-0.07,12.40,12.55,0.06,0.01,0.03,0.35,1202.36,29.70,0.00,1485.90,-2.59
0.02,12.44,12.56,0.07,0.01,0.01,0.30,1207.65,29.71,0.00,1485.98,-2.74
0.07,12.49,12.56,0.08,0.02,-0.01,0.23,1213.88,29.71,0.00,1486.15,-2.83
0.07,12.53,12.56,0.08,0.04,-0.02,0.16,1218.93,29.72,0.00,1486.36,-2.85
0.05,12.56,12.56,0.08,0.05,-0.02,0.09,1220.55,29.72,0.00,1486.50,-2.80
-0.01,12.56,12.54,0.08,0.05,-0.01,0.05,1217.78,29.71,0.00,1486.49,-2.68
-0.09,12.54,12.52,0.08,0.05,-0.01,0.04,1212.49,29.71,0.00,1486.34,-2.53
-0.18,12.51,12.50,0.07,0.04,-0.01,0.07,1208.51,29.70,0.00,1486.09,-2.38
-0.27,12.47,12.48,0.06,0.02,-0.02,0.15,1208.64,29.70,0.00,1485.75,-2.26
-0.36,12.43,12.48,0.04,0.01,-0.04,0.24,1211.88,29.69,0.00,1485.43,-2.18
-0.42,12.42,12.48,0.03,0.00,-0.07,0.32,1214.07,29.69,0.00,1485.18,-2.19
-0.41,12.42,12.51,0.02,-0.00,-0.08,0.35,1211.88,29.69,0.00,1485.05,-2.28
-0.36,12.45,12.53,0.02,-0.00,-0.09,0.34,1206.15,29.69,0.00,1485.05,-2.42
-0.26,12.47,12.56,0.04,-0.00,-0.08,0.28,1200.96,29.69,0.00,1485.18,-2.57
-0.12,12.46,12.57,0.06,0.00,-0.06,0.20,1199.72,29.70,0.00,1485.43,-2.69
0.03,12.44,12.57,0.08,0.01,-0.03,0.11,1202.86,29.70,0.00,1485.73,-2.77
0.13,12.40,12.56,0.10,0.01,-0.01,0.05,1209.11,29.70,0.00,1485.94,-2.77
0.18,12.37,12.54,0.11,0.02,0.02,0.03,1216.73,29.70,0.00,1486.00,-2.70
0.17,12.35,12.53,0.12,0.03,0.04,0.04,1223.22,29.69,0.00,1485.92,-2.57
0.12,12.36,12.52,0.11,0.03,0.07,0.08,1225.42,29.69,0.00,1485.80,-2.43
0.06,12.38,12.52,0.10,0.04,0.11,0.13,1221.82,29.68,0.00,1485.71,-2.30
-0.01,12.42,12.52,0.08,0.03,0.17,0.17,1214.66,29.68,0.00,1485.68,-2.21
-0.09,12.44,12.53,0.06,0.03,0.20,0.19,1208.85,29.68,0.00,1485.72,-2.18
-0.19,12.45,12.54,0.05,0.03,0.20,0.18,1207.99,29.69,0.00,1485.82,-2.22
-0.31,12.43,12.54,0.03,0.02,0.16,0.15,1211.22,29.70,0.00,1485.94,-2.32
-0.39,12.43,12.55,0.03,0.01,0.09,0.14,1213.93,29.71,0.00,1486.09,-2.46
-0.41,12.45,12.55,0.03,0.01,0.00,0.14,1212.29,29.72,0.00,1486.23,-2.62
-0.37,12.48,12.56,0.03,0.01,-0.08,0.17,1206.90,29.72,0.00,1486.36,-2.77
-0.28,12.50,12.57,0.04,0.01,-0.13,0.20,1201.89,29.72,0.00,1486.50,-2.84
-0.16,12.46,12.58,0.05,0.01,-0.15,0.19,1200.76,29.72,0.00,1486.63,-2.80
-0.03,12.39,12.58,0.06,0.01,-0.14,0.17,1203.86,29.71,0.00,1486.73,-2.67
0.06,12.31,12.59,0.07,0.02,-0.11,0.13,1209.46,29.70,0.00,1486.75,-2.50
0.11,12.25,12.58,0.08,0.03,-0.08,0.11,1215.54,29.70,0.00,1486.63,-2.34
0.12,12.22,12.57,0.08,0.04,-0.04,0.10,1220.08,29.70,0.00,1486.44,-2.22
0.10,12.24,12.56,0.09,0.04,-0.02,0.11,1221.08,29.70,0.00,1486.28,-2.15
0.07,12.29,12.55,0.09,0.05,-0.00,0.16,1217.80,29.70,0.00,1486.24,-2.16
0.02,12.37,12.55,0.08,0.04,0.01,0.21,1212.19,29.70,0.00,1486.32,-2.21
-0.05,12.43,12.55,0.07,0.04,0.01,0.26,1208.11,29.70,0.00,1486.45,-2.34
-0.16,12.47,12.54,0.06,0.03,0.01,0.28,1208.29,29.71,0.00,1486.56,-2.52
-0.27,12.48,12.53,0.04,0.03,0.00,0.28,1211.65,29.71,0.00,1486.64,-2.72
-0.35,12.48,12.52,0.03,0.03,0.00,0.23,1213.98,29.72,0.00,1486.68,-2.86
-0.36,12.49,12.51,0.03,0.02,0.02,0.15,1211.89,29.72,0.00,1486.71,-2.89
-0.30,12.49,12.51,0.04,0.02,0.04,0.05,1206.22,29.72,0.00,1486.71,-2.82
-0.21,12.48,12.52,0.06,0.02,0.05,-0.01,1201.07,29.72,0.00,1486.58,-2.69
-0.11,12.45,12.54,0.07,0.02,0.04,-0.01,1199.84,29.71,0.00,1486.27,-2.54
-0.03,12.39,12.57,0.08,0.02,0.01,0.05,1201.90,29.71,0.00,1485.85,-2.42
0.02,12.33,12.58,0.09,0.02,-0.02,0.13,1203.00,29.71,0.00,1485.51,-2.33
0.03,12.29,12.59,0.10,0.03,-0.04,0.17,1199.57,29.71,0.00,1485.39,-2.28
0.03,12.27,12.58,0.10,0.04,-0.04,0.19,1192.27,29.72,0.00,1485.46,-2.28
0.03,12.28,12.57,0.09,0.05,-0.04,0.18,1184.70,29.72,0.00,1485.61,-2.35
0.05,12.32,12.54,0.08,0.06,-0.03,0.15,1179.96,29.73,0.00,1485.72,-2.48
0.07,12.38,12.51,0.07,0.06,-0.01,0.13,1179.13,29.73,0.00,1485.74,-2.65
0.05,12.42,12.50,0.06,0.05,0.01,0.12,1181.94,29.73,0.00,1485.69,-2.77
-0.03,12.44,12.51,0.05,0.04,0.04,0.13,1187.34,29.73,0.00,1485.60,-2.82
-0.16,12.44,12.52,0.04,0.02,0.08,0.15,1192.70,29.72,0.00,1485.52,-2.79
-0.27,12.44,12.54,0.04,0.00,0.09,0.16,1193.91,29.71,0.00,1485.48,-2.69
-0.32,12.47,12.54,0.04,-0.01,0.06,0.15,1188.62,29.70,0.00,1485.49,-2.54
-0.29,12.52,12.52,0.04,-0.01,0.00,0.12,1179.37,29.69,0.00,1485.53,-2.39
-0.22,12.55,12.50,0.05,-0.01,-0.04,0.07,1172.34,29.68,0.00,1485.53,-2.28
-0.14,12.53,12.50,0.06,-0.00,-0.04,0.03,1172.07,29.68,0.00,1485.44,-2.23
-0.08,12.47,12.51,0.08,0.01,-0.00,0.00,1177.58,29.69,0.00,1485.32,-2.25
-0.05,12.40,12.52,0.10,0.02,0.04,-0.01,1183.66,29.69,0.00,1485.26,-2.31
-0.04,12.35,12.54,0.10,0.03,0.06,-0.02,1185.81,29.70,0.00,1485.36,-2.41
-0.03,12.32,12.56,0.11,0.04,0.06,-0.01,1183.66,29.70,0.00,1485.56,-2.51
-0.01,12.32,12.57,0.10,0.05,0.05,0.02,1180.24,29.70,0.00,1485.70,-2.61
0.05,12.33,12.58,0.09,0.05,0.03,0.07,1178.55,29.70,0.00,1485.66,-2.71
0.12,12.35,12.58,0.08,0.05,0.01,0.14,1179.67,29.70,0.00,1485.44,-2.79
0.13,12.37,12.57,0.07,0.05,0.01,0.20,1183.39,29.70,0.00,1485.16,-2.79
0.06,12.38,12.55,0.06,0.04,0.00,0.22,1188.86,29.70,0.00,1484.91,-2.70
-0.08,12.38,12.53,0.05,0.03,0.00,0.22,1193.70,29.70,0.00,1484.75,-2.55
-0.21,12.40,12.51,0.04,0.02,-0.00,0.21,1193.90,29.70,0.00,1484.71,-2.38
-0.25,12.43,12.50,0.04,0.01,-0.02,0.21,1187.21,29.70,0.00,1484.79,-2.25
-0.22,12.48,12.51,0.04,0.01,-0.05,0.22,1176.53,29.70,0.00,1484.96,-2.17
-0.15,12.52,12.52,0.04,0.00,-0.07,0.23,1168.52,29.70,0.00,1485.23,-2.16
-0.09,12.53,12.52,0.05,0.00,-0.07,0.23,1168.04,29.70,0.00,1485.59,-2.20
-0.06,12.51,12.52,0.06,0.01,-0.07,0.21,1174.04,29.70,0.00,1485.96,-2.28
-0.07,12.48,12.52,0.07,0.01,-0.06,0.18,1181.15,29.70,0.00,1486.20,-2.41
-0.09,12.44,12.52,0.07,0.02,-0.06,0.12,1184.66,29.70,0.00,1486.20,-2.60
-0.12,12.40,12.52,0.08,0.04,-0.06,0.05,1183.81,29.70,0.00,1486.02,-2.79
-0.11,12.38,12.52,0.08,0.04,-0.06,0.01,1181.15,29.69,0.00,1485.78,-2.92
-0.04,12.38,12.52,0.08,0.05,-0.04,0.02,1179.45,29.69,0.00,1485.58,-2.92
0.04,12.38,12.51,0.07,0.05,-0.00,0.05,1179.97,29.68,0.00,1485.46,-2.83
0.08,12.40,12.50,0.06,0.04,0.02,0.11,1182.95,29.68,0.00,1485.36,-2.69
0.01,12.42,12.50,0.04,0.02,0.02,0.16,1187.91,29.69,0.00,1485.23,-2.55
-0.13,12.45,12.51,0.03,0.01,0.00,0.20,1192.66,29.70,0.00,1485.08,-2.45
-0.25,12.47,12.53,0.02,-0.00,-0.03,0.21,1193.39,29.71,0.00,1484.98,-2.39
