Model : ,35,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.06,12.60,12.60,0.05,-0.03,0.00,0.21,1172.14,30.00,0.00,1557.14,-2.65
0.00,12.61,12.61,0.06,-0.03,-0.01,0.17,1166.68,30.01,0.00,1557.17,-2.80
-0.00,12.59,12.62,0.08,-0.03,-0.04,0.14,1168.75,30.01,0.00,1557.01,-2.84
-0.06,12.53,12.63,0.10,-0.02,-0.07,0.12,1177.38,30.01,0.00,1556.73,-2.79
-0.13,12.49,12.64,0.11,-0.00,-0.09,0.10,1187.62,30.01,0.00,1556.52,-2.66
-0.18,12.49,12.65,0.11,0.01,-0.07,0.10,1195.07,30.00,0.00,1556.52,-2.49
-0.21,12.52,12.65,0.10,0.03,-0.03,0.11,1197.78,29.99,0.00,1556.70,-2.34
-0.23,12.57,12.64,0.09,0.04,0.02,0.12,1195.54,29.98,0.00,1556.90,-2.25
-0.28,12.61,12.63,0.07,0.04,0.08,0.13,1189.41,29.99,0.00,1557.01,-2.23
-0.33,12.63,12.62,0.06,0.04,0.13,0.14,1182.25,29.99,0.00,1557.02,-2.27
-0.36,12.62,12.60,0.04,0.03,0.16,0.14,1178.03,30.01,0.00,1557.06,-2.37
-0.35,12.59,12.59,0.03,0.02,0.15,0.14,1179.12,30.01,0.00,1557.23,-2.49
-0.30,12.55,12.58,0.02,0.01,0.11,0.14,1183.59,30.02,0.00,1557.49,-2.61
-0.24,12.53,12.58,0.01,-0.01,0.07,0.15,1185.93,30.01,0.00,1557.63,-2.69
-0.17,12.54,12.59,0.02,-0.01,0.03,0.18,1181.97,30.01,0.00,1557.53,-2.73
-0.13,12.58,12.61,0.03,-0.02,0.01,0.21,1173.55,30.00,0.00,1557.23,-2.72
-0.12,12.61,12.63,0.05,-0.02,0.01,0.23,1167.33,30.00,0.00,1556.97,-2.66
-0.13,12.61,12.64,0.07,-0.01,0.02,0.23,1168.51,30.00,0.00,1556.93,-2.56
-0.16,12.58,12.64,0.08,-0.00,0.04,0.21,1176.38,29.99,0.00,1557.11,-2.45
-0.18,12.55,12.64,0.10,0.01,0.06,0.17,1186.17,29.99,0.00,1557.45,-2.36
-0.17,12.54,12.64,0.10,0.03,0.07,0.14,1193.49,29.99,0.00,1557.85,-2.31
-0.13,12.55,12.64,0.10,0.04,0.06,0.12,1197.13,29.99,0.00,1558.20,-2.29
-0.12,12.57,12.63,0.10,0.05,0.04,0.12,1198.95,29.99,0.00,1558.42,-2.31
-0.15,12.58,12.62,0.09,0.05,0.02,0.15,1201.26,30.00,0.00,1558.46,-2.36
-0.22,12.57,12.61,0.09,0.04,-0.01,0.19,1204.50,30.00,0.00,1558.35,-2.42
-0.28,12.55,12.60,0.08,0.02,-0.02,0.22,1207.58,30.00,0.00,1558.15,-2.50
-0.31,12.49,12.60,0.07,0.01,-0.01,0.22,1209.39,30.00,0.00,1557.91,-2.61
-0.30,12.44,12.60,0.06,-0.01,0.01,0.19,1209.18,30.00,0.00,1557.68,-2.72
-0.26,12.41,12.61,0.05,-0.02,0.03,0.16,1205.97,30.00,0.00,1557.50,-2.79
-0.23,12.43,12.63,0.05,-0.02,0.03,0.14,1199.50,30.00,0.00,1557.39,-2.78
-0.20,12.49,12.63,0.05,-0.02,0.02,0.14,1191.94,29.99,0.00,1557.35,-2.71
-0.19,12.57,12.64,0.06,-0.02,-0.00,0.16,1187.21,29.99,0.00,1557.41,-2.59
-0.19,12.64,12.65,0.07,-0.01,-0.03,0.18,1187.86,29.99,0.00,1557.56,-2.47
-0.20,12.69,12.65,0.08,-0.00,-0.05,0.21,1192.96,29.99,0.00,1557.73,-2.37
-0.17,12.70,12.65,0.09,0.01,-0.04,0.23,1199.53,29.99,0.00,1557.80,-2.32
-0.11,12.69,12.66,0.09,0.02,0.00,0.25,1204.86,30.00,0.00,1557.68,-2.33
-0.02,12.65,12.66,0.09,0.04,0.06,0.27,1207.99,30.01,0.00,1557.43,-2.39
0.03,12.60,12.66,0.09,0.05,0.11,0.29,1209.63,30.02,0.00,1557.19,-2.49
0.01,12.56,12.64,0.08,0.06,0.12,0.29,1210.93,30.01,0.00,1557.07,-2.63
-0.08,12.52,12.61,0.07,0.05,0.10,0.28,1212.18,30.01,0.00,1557.08,-2.75
-0.17,12.49,12.59,0.06,0.05,0.04,0.26,1212.79,30.00,0.00,1557.11,-2.80
-0.21,12.47,12.57,0.04,0.03,-0.03,0.24,1212.26,30.00,0.00,1557.09,-2.74
-0.21,12.47,12.57,0.02,0.01,-0.09,0.21,1210.17,30.01,0.00,1557.03,-2.60
-0.19,12.49,12.58,0.00,-0.00,-0.11,0.19,1205.49,30.01,0.00,1557.09,-2.43
-0.17,12.53,12.61,0.00,-0.01,-0.09,0.17,1197.78,30.02,0.00,1557.37,-2.28
-0.16,12.57,12.64,0.01,-0.02,-0.03,0.14,1189.18,30.02,0.00,1557.80,-2.19
-0.17,12.62,12.66,0.02,-0.02,0.02,0.12,1183.70,30.02,0.00,1558.22,-2.16
-0.18,12.67,12.67,0.05,-0.02,0.04,0.11,1183.92,30.02,0.00,1558.49,-2.19
-0.17,12.71,12.66,0.07,-0.01,0.04,0.11,1189.01,30.01,0.00,1558.55,-2.26
-0.12,12.73,12.65,0.09,-0.00,0.02,0.12,1196.19,30.01,0.00,1558.36,-2.38
-0.02,12.72,12.63,0.11,0.01,0.03,0.15,1202.85,30.01,0.00,1557.95,-2.53
0.10,12.69,12.61,0.11,0.02,0.05,0.18,1207.51,30.00,0.00,1557.45,-2.69
0.17,12.66,12.59,0.11,0.03,0.07,0.22,1209.87,30.00,0.00,1556.99,-2.80
0.13,12.62,12.57,0.10,0.04,0.08,0.24,1210.40,29.99,0.00,1556.66,-2.84
0.01,12.59,12.55,0.09,0.04,0.06,0.25,1209.89,29.99,0.00,1556.50,-2.79
-0.11,12.57,12.54,0.07,0.03,0.04,0.24,1209.14,29.99,0.00,1556.49,-2.69
-0.18,12.55,12.55,0.04,0.02,0.01,0.21,1208.69,29.99,0.00,1556.61,-2.53
-0.18,12.55,12.57,0.03,0.01,0.01,0.17,1208.02,30.00,0.00,1556.78,-2.37
-0.16,12.56,12.60,0.02,0.00,0.02,0.15,1205.14,30.00,0.00,1556.94,-2.25
-0.13,12.58,12.62,0.02,-0.01,0.07,0.15,1198.70,30.01,0.00,1557.03,-2.18
-0.13,12.61,12.63,0.04,-0.01,0.12,0.18,1190.59,30.01,0.00,1557.05,-2.18
-0.14,12.64,12.63,0.05,-0.01,0.16,0.21,1185.08,30.01,0.00,1557.00,-2.24
-0.15,12.67,12.63,0.07,-0.01,0.15,0.24,1185.15,30.01,0.00,1556.90,-2.36
-0.14,12.69,12.63,0.08,-0.00,0.11,0.26,1190.08,30.01,0.00,1556.82,-2.49
-0.10,12.70,12.63,0.09,0.01,0.07,0.26,1196.74,30.00,0.00,1556.86,-2.62
-0.00,12.72,12.63,0.09,0.02,0.06,0.23,1202.29,29.99,0.00,1557.11,-2.70
0.11,12.72,12.63,0.09,0.03,0.07,0.19,1205.65,29.99,0.00,1557.48,-2.74
0.18,12.71,12.63,0.09,0.04,0.10,0.17,1207.59,29.99,0.00,1557.78,-2.72
0.17,12.65,12.62,0.08,0.04,0.12,0.19,1209.29,29.99,0.00,1557.88,-2.62
0.08,12.58,12.61,0.07,0.04,0.13,0.23,1211.00,30.00,0.00,1557.80,-2.49
-0.03,12.49,12.59,0.06,0.03,0.13,0.28,1212.04,30.00,0.00,1557.67,-2.38
-0.12,12.42,12.58,0.04,0.02,0.12,0.28,1211.83,30.00,0.00,1557.64,-2.33
-0.17,12.37,12.57,0.02,0.01,0.11,0.25,1210.01,30.00,0.00,1557.69,-2.34
-0.18,12.36,12.57,0.02,0.01,0.08,0.22,1205.78,29.99,0.00,1557.72,-2.40
-0.18,12.37,12.58,0.02,-0.00,0.04,0.21,1198.84,29.99,0.00,1557.60,-2.50
-0.17,12.40,12.59,0.03,-0.01,-0.01,0.22,1191.22,29.99,0.00,1557.36,-2.60
-0.15,12.45,12.60,0.05,-0.01,-0.04,0.23,1186.66,29.99,0.00,1557.08,-2.70
-0.14,12.52,12.61,0.06,-0.01,-0.02,0.23,1187.56,29.98,0.00,1556.84,-2.80
-0.11,12.60,12.62,0.07,-0.00,0.03,0.21,1192.89,29.98,0.00,1556.71,-2.88
-0.06,12.66,12.62,0.07,0.01,0.07,0.19,1199.61,29.97,0.00,1556.79,-2.89
0.02,12.71,12.62,0.08,0.01,0.07,0.18,1205.02,29.97,0.00,1557.09,-2.83
0.13,12.73,12.62,0.08,0.02,0.05,0.19,1208.17,29.98,0.00,1557.52,-2.70
0.19,12.73,12.61,0.08,0.03,0.01,0.21,1209.79,29.98,0.00,1557.92,-2.54
0.18,12.71,12.59,0.07,0.03,0.00,0.22,1211.04,29.99,0.00,1558.16,-2.38
0.11,12.68,12.57,0.06,0.02,0.01,0.24,1212.27,30.00,0.00,1558.23,-2.25
0.00,12.63,12.55,0.05,0.02,0.04,0.24,1213.05,30.00,0.00,1558.15,-2.18
-0.10,12.58,12.54,0.04,0.01,0.07,0.22,1212.93,30.00,0.00,1557.98,-2.20
-0.19,12.52,12.54,0.04,0.01,0.08,0.19,1211.36,30.00,0.00,1557.79,-2.28
-0.23,12.48,12.55,0.03,0.00,0.09,0.17,1206.96,30.00,0.00,1557.68,-2.42
-0.22,12.47,12.57,0.03,0.00,0.08,0.18,1199.07,30.00,0.00,1557.69,-2.60
-0.19,12.49,12.59,0.04,0.00,0.07,0.20,1189.92,30.00,0.00,1557.82,-2.78
-0.15,12.54,12.61,0.05,0.01,0.05,0.21,1183.84,30.01,0.00,1558.04,-2.89
-0.12,12.60,12.62,0.06,0.01,0.02,0.19,1183.69,30.01,0.00,1558.33,-2.91
-0.11,12.67,12.64,0.08,0.01,-0.01,0.15,1188.60,30.02,0.00,1558.58,-2.85
-0.09,12.71,12.65,0.10,0.01,0.00,0.11,1195.44,30.03,0.00,1558.63,-2.74
-0.06,12.72,12.66,0.11,0.02,0.06,0.10,1201.33,30.03,0.00,1558.37,-2.59
-0.01,12.70,12.65,0.11,0.02,0.15,0.12,1204.98,30.03,0.00,1557.91,-2.46
0.02,12.68,12.63,0.11,0.03,0.23,0.15,1206.68,30.03,0.00,1557.42,-2.36
0.02,12.66,12.61,0.10,0.03,0.28,0.19,1207.35,30.02,0.00,1557.08,-2.32
-0.00,12.64,12.58,0.09,0.03,0.28,0.22,1207.68,30.02,0.00,1556.90,-2.33
-0.06,12.62,12.55,0.07,0.02,0.25,0.24,1208.00,30.01,0.00,1556.79,-2.38
-0.14,12.58,12.53,0.05,0.01,0.20,0.26,1208.47,30.01,0.00,1556.67,-2.48
-0.23,12.53,12.53,0.02,0.00,0.13,0.28,1208.34,30.01,0.00,1556.53,-2.58
-0.29,12.48,12.54,0.01,-0.00,0.07,0.29,1205.64,30.01,0.00,1556.50,-2.67
-0.30,12.46,12.56,0.00,-0.01,-0.01,0.28,1199.14,30.01,0.00,1556.67,-2.70
-0.26,12.47,12.59,0.00,-0.02,-0.07,0.25,1190.87,30.01,0.00,1557.01,-2.69
-0.19,12.50,12.62,0.01,-0.03,-0.12,0.22,1185.31,30.01,0.00,1557.43,-2.63
-0.11,12.55,12.64,0.03,-0.02,-0.14,0.19,1185.55,30.01,0.00,1557.83,-2.54
-0.02,12.60,12.65,0.04,-0.02,-0.13,0.18,1190.82,30.02,0.00,1558.14,-2.43
0.03,12.64,12.66,0.06,-0.01,-0.09,0.16,1197.95,30.02,0.00,1558.27,-2.32
0.05,12.67,12.66,0.08,0.01,-0.02,0.15,1203.99,30.02,0.00,1558.20,-2.25
0.03,12.68,12.66,0.09,0.03,0.06,0.14,1207.74,30.02,0.00,1557.99,-2.21
-0.00,12.67,12.65,0.10,0.04,0.13,0.14,1209.81,30.02,0.00,1557.73,-2.23
-0.04,12.66,12.63,0.10,0.05,0.17,0.16,1211.29,30.01,0.00,1557.51,-2.33
-0.08,12.64,12.61,0.10,0.04,0.19,0.18,1212.54,30.01,0.00,1557.37,-2.46
-0.13,12.61,12.59,0.09,0.04,0.19,0.19,1213.03,30.01,0.00,1557.34,-2.59
-0.21,12.59,12.58,0.07,0.03,0.17,0.19,1212.32,30.01,0.00,1557.43,-2.71
-0.29,12.57,12.58,0.04,0.02,0.14,0.17,1210.14,30.01,0.00,1557.56,-2.78
-0.35,12.56,12.60,0.03,0.01,0.09,0.15,1205.69,30.01,0.00,1557.62,-2.78
-0.35,12.57,12.61,0.02,-0.00,0.03,0.12,1198.66,30.01,0.00,1557.53,-2.68
-0.30,12.59,12.63,0.03,-0.01,-0.04,0.11,1190.85,30.00,0.00,1557.32,-2.54
-0.21,12.61,12.64,0.05,-0.01,-0.10,0.11,1185.52,30.00,0.00,1557.06,-2.38
-0.10,12.61,12.64,0.06,-0.01,-0.12,0.14,1184.73,29.99,0.00,1556.84,-2.25
0.00,12.59,12.62,0.08,-0.00,-0.11,0.18,1188.00,29.97,0.00,1556.71,-2.18
0.07,12.57,12.61,0.09,0.01,-0.06,0.22,1193.39,29.97,0.00,1556.74,-2.17
0.10,12.55,12.61,0.10,0.02,0.04,0.25,1199.00,29.97,0.00,1556.94,-2.23
0.09,12.54,12.60,0.11,0.03,0.15,0.26,1203.46,29.97,0.00,1557.24,-2.34
0.05,12.54,12.60,0.11,0.04,0.26,0.26,1206.10,29.98,0.00,1557.54,-2.49
-0.00,12.55,12.60,0.10,0.05,0.32,0.27,1207.00,29.99,0.00,1557.75,-2.67
-0.06,12.57,12.59,0.09,0.05,0.35,0.28,1206.74,30.00,0.00,1557.88,-2.82
-0.14,12.58,12.58,0.07,0.04,0.32,0.28,1206.21,30.00,0.00,1557.99,-2.90
-0.23,12.59,12.57,0.05,0.03,0.26,0.26,1206.07,30.00,0.00,1558.14,-2.87
-0.33,12.59,12.57,0.02,0.02,0.19,0.23,1205.78,30.00,0.00,1558.32,-2.76
-0.40,12.60,12.57,0.01,0.00,0.12,0.20,1203.20,30.01,0.00,1558.43,-2.59
-0.42,12.62,12.57,0.01,-0.01,0.09,0.18,1196.91,30.01,0.00,1558.38,-2.41
-0.38,12.65,12.57,0.02,-0.02,0.09,0.18,1188.79,30.01,0.00,1558.22,-2.25
-0.28,12.66,12.57,0.03,-0.03,0.08,0.21,1183.34,30.01,0.00,1558.05,-2.17
-0.13,12.64,12.58,0.03,-0.04,0.07,0.26,1183.68,30.01,0.00,1557.93,-2.17
0.03,12.60,12.60,0.04,-0.04,0.04,0.32,1189.05,30.01,0.00,1557.92,-2.25
0.15,12.54,12.61,0.04,-0.03,0.00,0.35,1196.21,30.00,0.00,1557.99,-2.39
0.20,12.47,12.59,0.05,-0.01,-0.04,0.33,1202.20,30.00,0.00,1558.14,-2.60
0.18,12.42,12.56,0.06,0.00,-0.08,0.26,1205.75,30.00,0.00,1558.29,-2.81
0.12,12.40,12.53,0.06,0.02,-0.11,0.19,1207.24,29.99,0.00,1558.35,-2.95
0.05,12.41,12.51,0.06,0.03,-0.13,0.14,1207.67,29.99,0.00,1558.24,-2.98
-0.02,12.46,12.51,0.06,0.04,-0.13,0.13,1207.70,30.00,0.00,1558.01,-2.91
-0.10,12.50,12.53,0.05,0.04,-0.12,0.13,1207.47,30.00,0.00,1557.71,-2.77
-0.21,12.54,12.56,0.04,0.03,-0.09,0.14,1206.98,30.00,0.00,1557.42,-2.58
-0.33,12.55,12.59,0.03,0.02,-0.06,0.15,1205.76,30.00,0.00,1557.20,-2.39
-0.40,12.56,12.61,0.03,0.01,-0.03,0.16,1202.42,30.00,0.00,1557.13,-2.26
-0.42,12.57,12.61,0.03,-0.01,-0.04,0.17,1196.13,30.00,0.00,1557.21,-2.21
-0.37,12.59,12.60,0.03,-0.02,-0.06,0.18,1188.60,30.01,0.00,1557.44,-2.25
-0.25,12.59,12.58,0.04,-0.03,-0.09,0.18,1183.33,30.02,0.00,1557.78,-2.35
-0.09,12.58,12.57,0.04,-0.03,-0.12,0.17,1182.70,30.02,0.00,1558.20,-2.50
0.08,12.55,12.56,0.05,-0.02,-0.15,0.14,1186.25,30.03,0.00,1558.61,-2.66
0.20,12.51,12.57,0.06,-0.01,-0.15,0.11,1191.88,30.04,0.00,1558.84,-2.77
0.23,12.47,12.58,0.06,0.00,-0.13,0.10,1197.51,30.04,0.00,1558.82,-2.80
0.18,12.44,12.60,0.07,0.01,-0.08,0.11,1201.89,30.04,0.00,1558.60,-2.75
0.11,12.43,12.62,0.07,0.01,-0.04,0.13,1204.82,30.04,0.00,1558.29,-2.64
0.04,12.44,12.64,0.07,0.01,-0.02,0.14,1206.68,30.03,0.00,1558.00,-2.51
-0.01,12.46,12.65,0.06,0.01,-0.01,0.14,1207.75,30.03,0.00,1557.77,-2.37
-0.06,12.48,12.66,0.05,0.00,-0.01,0.13,1208.09,30.03,0.00,1557.57,-2.27
-0.16,12.49,12.66,0.05,-0.00,-0.00,0.13,1207.75,30.03,0.00,1557.37,-2.22
-0.27,12.49,12.66,0.04,-0.00,0.01,0.13,1206.42,30.02,0.00,1557.18,-2.23
-0.36,12.50,12.65,0.04,-0.01,0.04,0.16,1202.85,30.02,0.00,1557.10,-2.30
-0.39,12.53,12.64,0.04,-0.01,0.09,0.21,1196.33,30.01,0.00,1557.19,-2.44
-0.34,12.57,12.63,0.05,-0.02,0.14,0.28,1188.61,30.01,0.00,1557.41,-2.60
-0.25,12.60,12.63,0.06,-0.02,0.18,0.33,1183.26,30.01,0.00,1557.67,-2.75
-0.12,12.60,12.62,0.07,-0.02,0.21,0.32,1182.63,30.01,0.00,1557.89,-2.85
0.01,12.56,12.62,0.08,-0.01,0.23,0.27,1186.29,30.01,0.00,1558.01,-2.89
0.09,12.50,12.61,0.09,0.00,0.23,0.21,1192.20,30.01,0.00,1558.00,-2.85
0.13,12.45,12.61,0.10,0.01,0.22,0.15,1198.32,30.02,0.00,1557.85,-2.73
0.12,12.41,12.61,0.10,0.02,0.20,0.11,1203.18,30.02,0.00,1557.64,-2.56
0.09,12.39,12.60,0.09,0.03,0.17,0.10,1206.08,30.03,0.00,1557.46,-2.38
0.06,12.39,12.60,0.08,0.03,0.15,0.12,1207.08,30.03,0.00,1557.40,-2.25
0.04,12.41,12.60,0.06,0.04,0.12,0.15,1206.83,30.03,0.00,1557.45,-2.16
-0.00,12.43,12.60,0.05,0.04,0.09,0.18,1206.24,30.03,0.00,1557.60,-2.15
-0.09,12.46,12.60,0.04,0.03,0.07,0.19,1206.00,30.02,0.00,1557.81,-2.22
-0.21,12.48,12.60,0.03,0.02,0.04,0.20,1205.59,30.02,0.00,1558.00,-2.34
-0.30,12.50,12.59,0.03,0.01,0.02,0.20,1202.93,30.02,0.00,1558.08,-2.49
-0.33,12.52,12.59,0.03,-0.00,-0.01,0.22,1196.56,30.02,0.00,1558.01,-2.64
-0.29,12.55,12.59,0.04,-0.01,-0.04,0.24,1188.30,30.02,0.00,1557.81,-2.76
-0.22,12.55,12.59,0.05,-0.02,-0.04,0.25,1182.30,30.01,0.00,1557.61,-2.81
-0.14,12.53,12.61,0.06,-0.02,0.01,0.24,1181.48,30.00,0.00,1557.47,-2.76
-0.09,12.48,12.62,0.07,-0.01,0.07,0.22,1185.41,29.99,0.00,1557.44,-2.65
-0.06,12.43,12.63,0.07,0.00,0.11,0.21,1191.55,29.98,0.00,1557.51,-2.50
-0.05,12.40,12.63,0.09,0.01,0.09,0.22,1197.42,29.98,0.00,1557.67,-2.37
-0.06,12.39,12.63,0.10,0.02,0.03,0.24,1201.68,29.98,0.00,1557.86,-2.28
-0.06,12.40,12.62,0.11,0.03,-0.03,0.25,1204.34,29.98,0.00,1557.99,-2.24
-0.04,12.42,12.62,0.11,0.03,-0.05,0.25,1206.01,29.98,0.00,1558.00,-2.26
-0.01,12.44,12.63,0.10,0.03,-0.04,0.22,1207.51,29.98,0.00,1557.92,-2.34
-0.01,12.46,12.63,0.08,0.02,-0.01,0.20,1210.10,29.99,0.00,1557.83,-2.45
-0.07,12.49,12.64,0.06,0.02,0.02,0.18,1214.53,29.99,0.00,1557.82,-2.61
-0.18,12.52,12.63,0.05,0.01,0.05,0.17,1219.09,30.00,0.00,1557.85,-2.76
-0.27,12.53,12.63,0.04,0.00,0.06,0.19,1219.68,30.00,0.00,1557.85,-2.85
-0.31,12.54,12.62,0.03,-0.01,0.05,0.22,1213.62,30.01,0.00,1557.76,-2.84
-0.29,12.52,12.62,0.03,-0.01,0.03,0.25,1203.42,30.01,0.00,1557.61,-2.73
-0.23,12.50,12.62,0.03,-0.02,0.00,0.26,1195.42,30.01,0.00,1557.50,-2.58
-0.17,12.48,12.63,0.04,-0.01,-0.02,0.23,1194.32,30.01,0.00,1557.53,-2.43
-0.12,12.46,12.65,0.05,-0.01,-0.03,0.19,1199.53,30.01,0.00,1557.69,-2.31
-0.10,12.46,12.66,0.06,0.00,-0.04,0.14,1206.68,30.01,0.00,1557.95,-2.23
-0.12,12.46,12.67,0.07,0.01,-0.04,0.13,1211.72,30.01,0.00,1558.25,-2.22
-0.15,12.48,12.68,0.08,0.02,-0.03,0.14,1213.44,30.01,0.00,1558.51,-2.25
-0.16,12.50,12.68,0.09,0.03,-0.02,0.18,1213.24,30.00,0.00,1558.60,-2.34
-0.13,12.53,12.67,0.08,0.03,-0.01,0.23,1212.95,30.00,0.00,1558.47,-2.49
-0.07,12.55,12.66,0.07,0.03,0.02,0.29,1213.66,29.99,0.00,1558.17,-2.65
-0.04,12.56,12.65,0.05,0.03,0.05,0.32,1215.94,29.99,0.00,1557.84,-2.78
-0.08,12.57,12.64,0.03,0.02,0.10,0.33,1219.79,29.99,0.00,1557.57,-2.85
-0.17,12.56,12.63,0.02,0.01,0.16,0.32,1223.34,29.99,0.00,1557.42,-2.85
-0.25,12.56,12.62,0.00,-0.00,0.19,0.27,1222.79,29.99,0.00,1557.43,-2.78
-0.28,12.57,12.61,0.00,-0.02,0.19,0.20,1215.80,30.00,0.00,1557.60,-2.67
-0.25,12.59,12.61,0.01,-0.03,0.16,0.12,1204.92,30.00,0.00,1557.85,-2.54
-0.19,12.60,12.61,0.02,-0.04,0.10,0.06,1196.14,30.01,0.00,1558.12,-2.43
-0.13,12.59,12.61,0.03,-0.03,0.04,0.04,1193.85,30.02,0.00,1558.35,-2.35
-0.09,12.57,12.61,0.04,-0.03,-0.03,0.05,1197.67,30.02,0.00,1558.50,-2.31
-0.08,12.55,12.61,0.06,-0.01,-0.06,0.08,1203.87,30.03,0.00,1558.53,-2.34
-0.11,12.54,12.62,0.08,0.00,-0.06,0.09,1208.83,30.03,0.00,1558.43,-2.45
-0.15,12.56,12.63,0.10,0.02,-0.04,0.10,1211.26,30.03,0.00,1558.26,-2.61
-0.18,12.58,12.64,0.11,0.03,-0.02,0.10,1212.06,30.03,0.00,1558.11,-2.75
-0.18,12.61,12.63,0.11,0.04,-0.01,0.12,1212.67,30.03,0.00,1558.04,-2.84
-0.16,12.63,12.62,0.11,0.04,-0.02,0.14,1213.94,30.03,0.00,1558.03,-2.86
-0.15,12.64,12.61,0.09,0.04,-0.01,0.18,1216.45,30.03,0.00,1558.01,-2.81
-0.17,12.63,12.59,0.06,0.04,0.05,0.23,1220.31,30.04,0.00,1557.90,-2.68
-0.23,12.61,12.57,0.03,0.03,0.13,0.27,1223.77,30.04,0.00,1557.73,-2.53
-0.28,12.62,12.56,0.01,0.02,0.20,0.29,1223.07,30.04,0.00,1557.64,-2.39
-0.30,12.65,12.56,-0.00,0.01,0.21,0.27,1215.90,30.03,0.00,1557.71,-2.29
-0.28,12.69,12.56,-0.00,-0.00,0.17,0.23,1204.86,30.03,0.00,1557.93,-2.25
-0.23,12.72,12.58,0.00,-0.01,0.11,0.19,1195.96,30.03,0.00,1558.20,-2.26
-0.17,12.69,12.60,0.01,-0.01,0.06,0.17,1193.62,30.03,0.00,1558.43,-2.34
-0.11,12.63,12.63,0.02,-0.01,0.04,0.17,1197.45,30.03,0.00,1558.57,-2.46
-0.08,12.57,12.65,0.04,0.00,0.02,0.19,1203.72,30.03,0.00,1558.62,-2.60
-0.07,12.55,12.66,0.06,0.01,0.01,0.22,1208.78,30.03,0.00,1558.59,-2.75
-0.08,12.56,12.66,0.07,0.02,-0.01,0.25,1211.32,30.03,0.00,1558.53,-2.88
-0.11,12.59,12.65,0.09,0.03,-0.00,0.27,1212.21,30.03,0.00,1558.44,-2.93
-0.14,12.61,12.64,0.10,0.04,0.02,0.28,1212.85,30.02,0.00,1558.32,-2.89
-0.17,12.61,12.63,0.10,0.04,0.07,0.27,1214.12,30.02,0.00,1558.20,-2.77
-0.21,12.59,12.62,0.10,0.04,0.13,0.26,1216.56,30.02,0.00,1558.07,-2.61
-0.27,12.56,12.62,0.08,0.03,0.19,0.26,1220.30,30.02,0.00,1557.95,-2.46
-0.33,12.54,12.63,0.06,0.02,0.24,0.27,1223.61,30.03,0.00,1557.82,-2.33
-0.37,12.54,12.63,0.03,0.01,0.24,0.28,1222.82,30.03,0.00,1557.68,-2.27
-0.37,12.58,12.63,0.02,-0.00,0.20,0.26,1215.66,30.02,0.00,1557.51,-2.26
-0.33,12.65,12.61,0.02,-0.01,0.11,0.23,1204.70,30.02,0.00,1557.36,-2.32
-0.28,12.69,12.60,0.02,-0.02,0.02,0.18,1195.91,30.01,0.00,1557.33,-2.43
-0.21,12.68,12.60,0.03,-0.02,-0.07,0.14,1193.65,30.00,0.00,1557.47,-2.60
-0.15,12.63,12.62,0.04,-0.01,-0.13,0.11,1197.51,30.00,0.00,1557.77,-2.79
-0.11,12.57,12.63,0.05,0.00,-0.16,0.09,1203.76,29.99,0.00,1558.15,-2.91
-0.08,12.55,12.65,0.06,0.01,-0.14,0.11,1208.77,29.99,0.00,1558.56,-2.94
-0.07,12.57,12.65,0.08,0.03,-0.09,0.13,1211.25,29.99,0.00,1558.90,-2.88
-0.08,12.60,12.65,0.08,0.04,-0.01,0.17,1212.11,30.00,0.00,1559.00,-2.75
-0.13,12.61,12.64,0.09,0.04,0.08,0.22,1212.78,30.00,0.00,1558.79,-2.61
-0.19,12.61,12.63,0.08,0.03,0.17,0.25,1214.09,30.00,0.00,1558.39,-2.48
-0.26,12.58,12.62,0.07,0.03,0.20,0.26,1216.60,30.00,0.00,1558.07,-2.39
-0.32,12.56,12.60,0.05,0.02,0.17,0.23,1220.39,30.01,0.00,1558.02,-2.36
-0.37,12.54,12.59,0.03,0.02,0.08,0.18,1223.73,30.01,0.00,1558.22,-2.39
-0.40,12.54,12.58,0.02,0.01,-0.01,0.14,1222.92,30.02,0.00,1558.47,-2.46
-0.39,12.56,12.58,0.01,0.00,-0.07,0.11,1215.71,30.02,0.00,1558.59,-2.58
-0.37,12.59,12.58,0.01,-0.01,-0.09,0.12,1204.69,30.02,0.00,1558.55,-2.71
-0.33,12.60,12.59,0.02,-0.02,-0.06,0.14,1195.87,30.02,0.00,1558.41,-2.80
-0.28,12.58,12.60,0.03,-0.02,0.01,0.17,1193.64,30.01,0.00,1558.23,-2.82
-0.23,12.52,12.61,0.04,-0.02,0.10,0.20,1197.63,30.01,0.00,1558.09,-2.77
-0.18,12.48,12.62,0.06,-0.01,0.15,0.22,1204.16,30.00,0.00,1558.03,-2.69
-0.12,12.46,12.63,0.07,-0.00,0.15,0.24,1209.66,30.00,0.00,1558.06,-2.60
